A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1166.7119	608.4808	494.08307	-17.105251	7.939734	-41.64793	2
-1190.1523	596.01	476.42468	-15.380945	9.85061	-27.856298	2
-1171.7637	545.1541	482.6801	-14.267938	13.663266	-12.869158	2
-1179.572	503.8168	491.06766	-14.059841	12.64458	2.0992866	2
-1235.9177	484.94928	445.6497	-14.875941	16.342281	16.483517	2
-1319.8059	483.74948	434.0429	-18.282536	24.182678	31.825445	2
-1369.1106	478.5721	434.8207	-22.559086	26.95096	42.660397	2
-1405.9742	493.18936	456.03906	-30.226599	27.743586	53.41745	2
-1446.2723	512.63184	497.72357	-38.9963	29.424881	62.742813	2
-1494.5681	519.16675	526.0151	-45.830803	29.404984	71.78637	2
-1505.1602	525.15576	526.14264	-49.17909	27.042883	80.99978	2
-1493.2205	508.11057	540.6812	-52.82385	24.302586	88.49448	2
-1504.2731	477.6929	540.50525	-48.567375	22.606384	102.398926	2
-1481.9908	448.29562	542.7593	-40.485306	18.404358	114.13325	2
-1469.4071	435.94485	536.7025	-33.582397	15.59865	125.266525	2
-1450.4581	439.1584	514.28534	-27.722033	9.57105	141.04033	2
-1428.73	427.494	507.504	-24.958214	4.168073	154.27118	2
-1395.855	438.13184	497.43793	-25.419485	0.11094689	166.13263	2
-1389.2186	429.46735	455.63144	-30.178343	-1.6989368	176.65028	2
-1428.9689	403.68082	448.463	-38.830357	-4.8649445	188.0689	2
-1425.4968	414.46936	416.7394	-47.812187	-11.807597	198.06523	2
-1434.7303	402.63297	363.7614	-55.183468	-12.541181	206.0764	2
-1440.5364	399.54398	362.99655	-64.8127	-16.248667	211.95679	2
-1468.4208	405.31268	332.1459	-69.24066	-16.455084	217.77823	2
-1516.4059	373.45248	323.6492	-79.23695	-16.704998	221.72878	2
-1498.3717	362.84814	307.37387	-82.38264	-17.253893	222.74727	2
-1487.6364	369.6994	291.1915	-84.08291	-20.804129	225.15353	2
-1449.6102	338.4909	292.87247	-85.21655	-24.378899	224.50621	2
-1350.8898	330.02576	300.19922	-90.53289	-21.736286	224.15102	2
-1299.431	334.17905	283.96573	-94.35268	-23.824524	224.49878	2
-1211.4419	314.06787	258.00247	-93.55106	-27.01871	222.80981	2
-1108.2355	307.5067	266.8957	-97.75132	-29.35944	224.05399	2
-1062.1522	264.0205	255.58269	-98.02487	-31.801754	224.61223	2
-999.1327	223.2778	229.83887	-93.504166	-34.725166	220.25856	2
-939.15784	202.57379	224.1819	-81.97586	-41.140762	212.98389	2
-870.481	172.66771	189.97975	-59.80717	-44.139904	208.41687	2
-818.8453	202.59137	200.07268	-32.7652	-44.434998	208.26215	2
-782.14215	245.9372	172.96767	-15.301314	-44.960487	207.56746	2
-742.57324	283.46133	150.68697	-3.960662	-43.07058	205.40923	2
-715.24976	271.89148	139.71371	-3.5079443	-43.868336	202.38748	2
-689.9396	259.49594	89.16582	-5.467752	-44.707623	198.10788	2
-640.9065	249.91153	79.10742	-8.718044	-43.14839	191.96654	2
-589.928	234.926	61.2258	-8.035962	-42.54183	188.50827	2
-566.28357	250.47719	74.3418	-9.47536	-42.625492	183.52068	2
-569.2361	231.49272	24.182833	-10.094526	-40.110916	181.05177	2
-539.59503	240.25368	43.98708	-12.793675	-38.632034	179.52983	2
-536.4132	237.22047	17.673197	-17.548609	-36.508213	173.05234	2
-519.37695	226.00978	24.837313	-18.520147	-35.575066	167.07887	2
-484.6209	224.2276	42.33479	-19.806852	-36.45286	160.45903	2
-475.30676	220.71436	31.959478	-21.16138	-34.827976	151.78275	2
-446.13885	219.8775	44.62103	-26.2926	-37.133736	143.29187	2
-430.25565	201.18211	24.218649	-28.860674	-35.477867	135.33537	2
-409.69666	200.09741	33.345554	-29.78685	-33.80902	125.00648	2
-417.24664	206.91978	9.124766	-29.346981	-33.698517	112.631805	2
-415.62537	225.9668	18.750772	-26.48812	-32.973915	101.89905	2
-427.7489	249.827	25.653784	-19.770039	-35.020523	87.34602	2
-452.23965	278.07965	34.663788	-14.531434	-28.914997	72.40191	2
-476.39645	303.1089	57.544277	-10.6947365	-29.150656	57.886345	2
-480.48737	337.61066	57.364773	-8.668749	-28.343502	41.693066	2
-484.399	359.20178	57.279305	-4.972523	-23.106966	28.296728	2
-488.97607	376.32153	88.17012	-5.7089615	-19.98443	10.851299	2
-507.42792	385.09705	86.66353	-2.1247706	-17.489002	-6.8891687	2
-534.5532	382.80597	109.558266	0.93374604	-14.484335	-26.061686	2
-551.9095	391.58823	121.90059	1.6043017	-8.035073	-42.771862	2
-562.53644	406.02444	178.23366	5.5601225	-1.475888	-60.757137	2
-576.55066	436.53192	163.17067	6.254515	1.7731452	-77.52068	2
-609.19525	458.82947	205.30534	5.18007	8.129316	-90.601074	2
-653.11304	486.13934	268.17245	5.2975874	16.446552	-105.62027	2
-742.283	516.83	277.92	2.1519377	20.928085	-119.30815	2
-811.6392	562.678	314.80377	-6.632493	29.931671	-135.07866	2
-869.90314	577.11487	340.46112	-14.03741	35.306343	-149.49788	2
-913.12286	563.8935	356.71698	-23.974688	44.003807	-166.2334	2
-949.469	533.822	375.66116	-34.87142	50.413177	-182.7868	2
-1006.99493	492.65042	394.80536	-43.49101	61.25129	-200.52568	2
-1041.5975	458.0939	415.63272	-48.99956	74.23233	-217.34352	2
-1086.9272	431.07874	444.60916	-50.51006	84.066376	-230.94435	2
-1148.4966	409.14075	444.38678	-44.937214	95.28025	-246.44533	2
-1237.5941	409.41525	509.7491	-40.9296	102.73974	-256.18152	2
-1346.5635	420.85187	572.3984	-34.24003	110.992004	-267.24783	2
-1449.1547	418.65265	629.8623	-32.045605	115.29232	-274.71112	2
-1536.778	430.31116	668.22736	-32.47942	113.526085	-278.2701	2
-1587.0997	440.66196	731.50195	-37.599667	111.36254	-282.92502	2
-1677.8666	424.89655	733.3534	-42.837166	109.375946	-283.38477	2
-1755.9115	403.82074	758.8101	-48.418884	102.607254	-281.41656	2
-1778.4265	378.08	725.72876	-54.947792	95.76646	-274.42053	2
-1749.0206	348.01978	727.5918	-52.713985	87.170715	-267.3007	2
-1699.8013	316.0159	690.7778	-49.439243	78.38531	-258.13187	2
-1632.1428	281.9599	645.05286	-39.936764	71.27635	-244.5149	2
-1526.2628	246.99458	643.9323	-29.154078	64.987274	-229.8042	2
-1419.3455	224.49603	590.5171	-12.5099325	56.87961	-210.33864	2
-1269.9902	199.47006	573.21655	3.4610896	50.339268	-188.84454	2
-1123.0325	144.55376	526.0243	20.690617	46.13777	-172.07327	2
-1036.1581	112.84923	479.57288	38.3925	42.815285	-154.29108	2
-951.97253	106.2014	448.06775	60.447006	38.774307	-135.97353	2
-890.506	128.216	418.394	78.72555	33.7954	-120.43057	2
-832.30945	142.27083	384.2797	95.08997	32.13278	-106.28804	2
-783.3436	167.32384	378.5385	111.40305	28.812992	-93.81772	2
-729.9906	189.90228	348.26837	119.74633	24.113848	-82.48526	2
-690.9856	200.49199	335.5192	129.67061	18.448067	-73.86779	2
-670.7993	189.86632	291.71298	139.26495	13.444751	-68.22521	2
-641.6748	214.3326	273.81638	152.00601	9.270368	-62.349495	2
-636.7077	234.23259	257.46918	166.27374	4.3681946	-58.43869	2
-605.40015	283.21335	231.26083	181.41652	1.3179154	-55.71908	2
-594.9521	363.68536	217.57326	192.251	-1.7321362	-54.610886	2
-578.7174	448.4566	203.15474	199.34177	-4.502073	-51.18539	2
-566.6238	517.20374	188.3345	200.9762	-8.977486	-48.247887	2
-563.1385	554.12573	203.0133	198.99654	-13.719787	-47.48288	2
-570.3095	609.0822	197.4723	191.27	-15.925597	-46.430946	2
-551.06287	617.7288	207.4208	179.40704	-19.724197	-44.740147	2
-555.91174	642.37024	196.2454	162.60446	-21.723492	-42.3175	2
-564.34705	646.28735	236.85718	145.18655	-23.591696	-44.217182	2
-549.1607	659.41534	243.988	129.17091	-25.887236	-44.14842	2
-544.88403	640.09106	242.34207	110.385605	-27.954216	-45.24929	2
-540.46796	627.6786	271.44412	92.068756	-31.077286	-46.812744	2
-537.2051	611.4731	285.2688	75.68106	-29.999878	-48.07444	2
-565.17676	570.6193	316.6449	61.51131	-29.248968	-49.332546	2
-612.0905	542.80615	310.2541	46.7092	-28.546236	-51.9182	2
-664.2353	523.1083	358.68024	36.79599	-26.929752	-54.262688	2
-752.28186	517.5675	373.78094	29.517149	-24.91383	-57.296295	2
-788.4451	518.4647	424.66946	21.936642	-22.800005	-59.058693	2
-834.895	507.429	443.475	19.486639	-19.437136	-59.7022	2
-880.8606	496.30655	463.26773	16.999647	-16.095716	-60.35219	2
-937.5797	503.85056	465.16986	13.730182	-12.14337	-60.80069	2
-1025.8829	512.48096	468.1687	14.1425905	-8.2009535	-58.91319	2
-1101.4921	511.48013	522.7342	7.467865	-6.104881	-54.415367	2
-1150.0222	507.15717	518.6477	4.822316	-2.0761023	-48.805683	2
-1143.411	498.537	492.38028	2.6498356	-1.1555535	-41.66314	2
-1093.9965	487.7132	490.87332	-2.0681503	1.6350443	-33.38467	2
-1079.3861	473.9711	461.58246	-1.9032775	3.9853451	-23.560143	2
-1064.8627	444.11563	441.43216	-3.1430209	5.944444	-13.119973	2
-1112.5247	454.42163	404.86078	-1.7168369	12.124184	-3.7561224	2
-1205.5706	475.6277	410.1064	-6.0564866	19.419464	3.4919457	2
-1212.5642	505.112	446.89972	-13.584722	23.66197	11.314649	2
-1182.0381	541.4835	471.47754	-21.934435	26.171967	15.376944	2
-1157.951	574.3543	471.81995	-33.87842	25.772629	21.602797	2
-1182.3392	589.838	480.05518	-44.679173	25.894653	26.45501	2
-1249.9142	605.4475	477.73425	-51.83208	28.027857	31.902998	2
-1262.9395	607.554	458.19608	-56.175213	29.199144	36.731956	2
-1244.2181	615.69446	485.2883	-60.06162	27.258463	47.05855	2
-1257.2242	632.7676	478.98373	-58.1202	22.367546	57.67536	2
-1304.6598	648.25134	483.0924	-59.75223	19.938766	68.96242	2
-1355.8099	636.81946	478.7234	-63.571327	17.982887	83.32372	2
-1339.7863	629.9384	470.9059	-69.61567	12.624656	96.25896	2
-1332.7559	595.16675	445.30847	-77.10891	7.720789	111.71482	2
-1309.1741	567.47156	402.73352	-84.39886	6.1595087	125.08316	2
-1306.7736	540.30884	362.8497	-89.98451	3.0836692	137.16179	2
-1329.07	549.238	355.421	-97.11749	2.8899074	150.6541	2
-1332.9062	568.82416	325.05066	-107.987076	-0.038014937	163.81012	2
-1382.8964	566.52893	318.31268	-119.383934	-1.7759343	172.76794	2
-1436.7915	587.1904	325.30127	-136.73541	-2.537373	185.12292	2
-1471.5115	541.7237	336.80875	-152.06227	-4.8301806	192.06516	2
-1496.6327	511.2261	324.94846	-165.83298	-8.007541	200.33089	2
-1506.1005	454.52008	332.73425	-170.66928	-11.261089	208.3538	2
-1479.2577	399.14624	351.83887	-169.47948	-16.08482	211.73257	2
-1433.4595	353.47275	328.7142	-162.9773	-22.080778	215.5067	2
-1405.3644	306.19632	334.49905	-151.78603	-26.405403	219.89253	2
-1349.943	276.937	349.7676	-137.31194	-34.119785	223.93184	2
-1303.5358	247.44507	360.57312	-121.38832	-39.14949	225.512	2
-1243.1743	215.51364	350.54385	-102.84644	-45.279884	229.47539	2
-1142.7666	194.2843	341.7515	-84.15148	-53.31942	231.05829	2
-1085.0562	141.39949	323.446	-63.397438	-57.05394	232.13249	2
-1010.8231	144.76392	300.8863	-40.79309	-61.307693	234.19032	2
-933.9881	161.09544	243.24492	-22.030005	-64.613594	233.83788	2
-877.1766	151.08423	221.56602	-3.63618	-65.25468	234.81853	2
-829.7219	182.52559	216.91615	12.591993	-66.66509	232.77478	2
-789.326	185.35437	188.92369	25.987871	-65.278404	232.41557	2
-746.23083	191.06052	172.6136	36.21625	-63.603874	232.34064	2
-705.0143	213.90585	155.08665	45.015556	-59.73658	229.93681	2
-667.53015	231.59224	149.43951	44.992146	-55.544407	228.77844	2
-644.74164	254.10335	142.34525	42.96798	-53.32267	226.06389	2
-603.74164	258.3586	143.24522	39.944984	-50.74247	224.03648	2
-602.9058	255.37021	139.7128	34.628365	-47.665962	219.81516	2
-590.209	259.039	159.322	27.070366	-46.280552	214.36414	2
-575.0549	247.30368	149.22238	19.590519	-43.710228	207.01747	2
-573.6454	254.23932	124.36885	12.872599	-43.94713	198.91046	2
-559.97516	251.49124	131.65878	4.0400705	-45.137207	191.7103	2
-559.98193	250.81921	130.118	-1.2400726	-43.01273	183.58688	2
-535.5825	242.15425	112.92631	-7.334329	-43.653965	172.2447	2
-539.5327	228.77094	108.843704	-14.889709	-42.85576	161.01784	2
-517.7848	224.05862	120.34458	-16.99701	-41.671886	147.5791	2
-509.42657	221.16713	108.51915	-22.181042	-40.538662	133.85999	2
-505.39136	211.64444	118.596695	-22.219719	-40.486984	118.77597	2
-496.46585	205.92955	122.24913	-19.84546	-38.587532	103.69284	2
-501.38638	208.64792	116.37144	-17.705374	-35.5902	86.09876	2
-499.67612	210.11322	111.25707	-11.051428	-33.704838	68.59072	2
-506.45844	231.125	153.63313	-2.0916655	-31.952597	53.650276	2
-514.6981	232.51462	151.11479	3.8259287	-27.390999	33.83192	2
-534.41675	248.4695	153.66287	9.206331	-22.407207	15.923007	2
-545.63403	287.79892	189.76923	16.03262	-19.520384	-1.0514354	2
-536.22424	310.3335	231.02551	15.147017	-16.194326	-16.873589	2
-529.7319	334.5828	251.37856	17.965908	-7.8743896	-31.337162	2
-545.41693	338.72272	261.40863	16.434065	-1.6204054	-42.53561	2
-582.3703	364.24716	302.21725	12.103367	3.5692947	-57.09569	2
-643.7084	390.97836	338.55637	7.4505906	13.91713	-75.62204	2
-676.3825	440.06128	357.81567	1.6206545	20.56742	-94.57641	2
-741.7336	464.49557	364.31168	-7.0243754	27.668915	-113.18432	2
-812.42554	500.12973	409.4246	-20.200167	33.357864	-134.61137	2
-882.6327	546.8844	421.25336	-34.291252	40.196236	-158.08386	2
-937.532	531.293	424.184	-44.654324	47.64505	-178.04091	2
-971.76385	490.73633	411.63947	-48.79231	55.809555	-198.63954	2
-980.2117	449.4762	454.80792	-46.26097	62.7304	-215.05817	2
-985.987	410.1344	479.47253	-36.07059	71.341286	-229.4026	2
-1027.8162	372.65976	479.9059	-17.810883	79.82828	-242.4531	2
-1072.7842	358.6721	496.63828	2.009914	87.376	-252.54115	2
-1181.6516	351.20044	531.10614	17.915852	91.78491	-264.99768	2
-1289.1925	379.46094	566.2945	29.759186	93.037704	-275.6481	2
-1453.399	392.08905	563.8852	38.306297	93.58525	-284.98376	2
-1604.5405	410.102	555.3603	34.65594	87.49216	-296.77884	2
-1680.7601	399.98004	547.0318	31.677958	82.65222	-305.39722	2
-1742.9834	394.15497	546.01917	28.416197	74.581474	-310.42053	2
-1758.6865	382.28857	531.6021	21.530348	66.66087	-312.5797	2
-1748.9694	359.5536	519.62036	27.780703	57.860092	-313.74075	2
-1709.5142	337.25598	535.5759	32.259995	52.303017	-311.43536	2
-1647.1082	352.5806	525.33167	42.244865	48.366325	-305.75882	2
-1584.609	317.18903	504.56702	50.502655	43.327938	-298.19846	2
-1498.391	293.6385	515.9743	62.399048	38.337643	-287.43094	2
-1383.0532	287.9971	505.5287	78.730125	33.33016	-274.69647	2
-1274.7878	273.76654	431.3776	94.635506	28.219225	-260.58948	2
-1218.1343	288.5888	391.93814	114.45657	23.127272	-244.81244	2
-1134.1727	279.98126	389.0139	141.68694	16.558413	-228.36427	2
-1051.2637	331.4376	319.3121	165.23676	11.334016	-213.20828	2
-1032.6794	383.44226	257.79703	178.92796	9.682941	-197.81688	2
-970.3453	461.63977	247.14241	185.12277	6.9385824	-188.75375	2
-943.835	487.4112	230.43507	180.2464	5.3614073	-178.77667	2
-902.756	509.726	208.777	172.1784	2.4911861	-168.09665	2
-879.0933	517.2578	220.9616	164.60048	0.011445056	-157.2349	2
-866.9317	538.1792	206.03627	162.3607	-0.8155736	-148.88388	2
-832.08075	547.5953	212.70682	157.11569	-3.1665552	-142.78848	2
-807.131	577.416	200.28229	150.79628	-9.356909	-133.90161	2
-783.56775	609.8177	153.96791	141.85976	-8.827266	-127.33218	2
-770.1656	612.65814	116.22913	132.649	-10.804437	-121.511246	2
-759.7887	641.84436	126.495705	121.256454	-13.202594	-120.82435	2
-742.0958	642.35266	94.27025	108.06117	-13.687492	-118.68329	2
-707.4912	662.64636	79.9602	96.92793	-15.707152	-116.3701	2
-705.7879	681.62756	102.48956	87.527336	-13.765501	-114.79526	2
-690.3448	712.8052	106.23667	74.17109	-10.476855	-113.340485	2
-693.697	736.31964	103.315315	60.053097	-9.444863	-111.80416	2
-699.4683	767.351	125.383	45.633595	-9.78687	-111.01263	2
-725.5799	759.33484	144.16792	25.712519	-6.9322195	-109.34816	2
-742.4273	730.5042	172.11151	7.5104203	-2.1589315	-107.002594	2
-779.05505	722.56415	226.18367	-8.468588	-0.11565759	-106.38055	2
-833.43365	709.36584	237.75458	-19.506123	1.2807221	-105.58016	2
-889.2875	702.9186	270.0765	-25.13984	4.8853545	-100.842636	2
-944.76514	705.15137	294.4733	-25.721212	5.501369	-94.85177	2
-968.75305	718.05316	338.54852	-21.59832	6.8588834	-90.10181	2
-1009.617	749.59814	346.8525	-15.944209	8.284076	-79.65843	2
-1053.2903	755.2973	348.23666	-14.980947	10.35537	-70.69463	2
-1092.259	762.2629	361.00784	-14.10694	16.256948	-57.55672	2
-1102.4028	762.8736	386.42084	-14.189558	18.867376	-42.66599	2
-1087.6208	727.87805	369.37253	-16.561909	19.196964	-27.31557	2
-1069.08	682.911	378.502	-18.516964	21.896614	-11.346799	2
-1068.4537	644.5375	364.8443	-21.696264	24.97085	6.436302	2
-1149.916	648.12006	343.29776	-26.343174	32.501217	25.335487	2
-1246.6033	654.18567	394.3211	-34.436657	38.926422	39.51689	2
-1283.0045	703.7064	421.92432	-46.45216	42.222614	53.41258	2
-1307.5952	726.6755	455.5578	-63.812855	43.79289	63.955997	2
-1339.6073	719.22723	465.94058	-82.376785	47.183437	77.973816	2
-1387.6771	721.0838	469.03958	-98.70231	48.20182	92.22409	2
-1409.6373	706.1202	496.96262	-108.94003	46.067085	105.756615	2
-1437.0016	687.61237	529.89856	-118.307915	41.761646	122.5929	2
-1480.742	632.8935	548.82574	-120.926056	36.89054	138.95248	2
-1513.494	569.0191	526.5817	-119.79533	31.96456	155.17422	2
-1534.4637	517.95435	530.8963	-122.55105	24.729092	173.57045	2
-1553.7374	477.87198	502.38428	-122.360855	21.05125	190.93338	2
-1587.9294	445.95364	465.3571	-119.883995	12.943285	206.36806	2
-1634.1482	419.1809	449.35147	-119.66555	5.779201	222.18637	2
-1661.2463	397.51956	431.03903	-123.12553	-0.7586472	235.67294	2
-1705.363	408.438	396.97174	-126.71104	-7.613134	245.9339	2
-1759.0673	381.54395	363.37283	-133.89728	-11.548993	255.53346	2
-1809.4049	360.14774	345.2152	-138.91742	-19.028875	263.38992	2
-1839.2346	341.24512	330.32956	-144.08383	-26.513239	266.257	2
-1884.1359	310.59753	338.0298	-143.88147	-34.314693	269.83896	2
-1879.5713	273.73502	320.76245	-138.27284	-39.897682	270.24152	2
-1818.8281	281.17612	337.00244	-129.34187	-49.136185	267.73862	2
-1766.5248	274.3044	308.66583	-113.487144	-56.087543	267.86832	2
-1688.2139	254.30637	311.66302	-97.089294	-56.878048	265.9081	2
-1614.79	279.836	285.287	-83.36192	-63.777077	265.0686	2
-1503.3549	263.90964	298.33783	-68.13738	-68.20434	266.58356	2
-1407.11	269.83054	258.8458	-54.78949	-73.82456	267.59903	2
-1306.5542	262.2857	235.36668	-44.854446	-72.80318	270.15134	2
-1196.3197	258.88876	249.16382	-37.40399	-74.268555	268.06967	2
-1109.2166	233.27953	214.19867	-29.11202	-80.40721	266.6719	2
-1030.7308	225.74683	163.80287	-16.885021	-81.110855	263.62112	2
-953.3771	233.33311	131.22289	-8.9477625	-81.77328	259.89584	2
-915.1721	258.69827	125.498535	-0.39921287	-78.7231	261.2747	2
-889.3876	263.37488	74.17235	5.6358037	-74.59076	259.3604	2
-860.08954	264.24512	79.15987	10.472007	-72.89851	255.1566	2
-824.2461	265.9999	51.01768	10.092761	-70.611824	252.04364	2
-786.03046	269.68805	29.420734	6.3400745	-63.985703	250.35454	2
-745.32947	279.8895	18.145414	2.7495666	-60.398586	246.29465	2
-706.0137	273.50046	8.95846	-5.291923	-59.94681	240.35529	2
-681.18915	274.05402	-14.64227	-13.866981	-57.9922	232.85411	2
-656.55347	241.07362	-0.2951144	-18.634012	-54.114967	228.0396	2
-630.5911	235.15799	-22.35969	-21.559395	-52.391552	219.39293	2
-589.50244	217.48894	-32.689686	-25.715519	-49.460827	207.32121	2
-583.034	194.79697	-31.272923	-28.48197	-50.353165	197.89172	2
-563.68823	186.64586	-0.7620654	-26.1047	-49.10894	185.44058	2
-515.6901	194.16577	-4.972512	-25.930775	-47.679703	173.35475	2
-513.578	202.67587	5.2487335	-27.224987	-45.442303	162.03696	2
-512.23376	199.53856	12.321261	-21.95559	-43.265762	149.3021	2
-487.11783	215.5516	-2.9583957	-17.13701	-44.347973	136.11522	2
-491.84726	218.05394	15.929191	-15.7477045	-44.401356	122.28948	2
-487.205	229.907	23.5086	-10.081937	-45.939754	107.4611	2
-475.37256	249.31938	24.748972	-3.188395	-42.560406	93.038895	2
-480.7884	240.89178	-0.35148716	1.0261463	-42.68629	80.972855	2
-459.32214	255.41457	15.958566	10.123816	-36.121128	65.59151	2
-451.7419	259.1822	1.5154537	12.83352	-32.335854	50.034325	2
-454.10733	273.58777	12.162632	17.723825	-29.551497	34.524487	2
-450.18573	282.82584	29.164082	23.596418	-23.213816	17.438013	2
-452.65735	316.39786	65.13313	23.174744	-19.910614	-0.17208749	2
-446.02783	346.66992	94.1175	25.70017	-12.348762	-16.869522	2
-457.00397	397.97177	142.86818	22.994379	-4.5683827	-32.735977	2
-455.68457	446.29013	181.38857	17.723663	3.9694004	-49.556255	2
-463.33417	474.48273	236.2749	8.552358	12.174522	-65.46134	2
-495.2858	508.4154	312.09668	-3.7037437	20.585136	-82.9039	2
-554.8665	533.599	338.44147	-16.99072	28.266571	-99.97979	2
-574.78955	553.85876	380.6897	-31.915823	37.38094	-117.46802	2
-615.793	583.55164	445.26743	-42.74181	45.894085	-134.07768	2
-675.12085	652.1494	502.78293	-54.118664	54.519035	-149.78183	2
-738.7825	687.6188	565.1528	-68.52884	59.04187	-165.06873	2
-798.2948	692.8735	575.2206	-81.518265	66.88031	-180.80289	2
-822.5168	638.59644	569.58875	-88.96009	75.558014	-198.17294	2
-849.39417	588.24176	590.24713	-97.40248	84.17909	-216.27528	2
-887.196	495.8444	587.8761	-94.25103	95.95607	-232.16124	2
-931.8421	418.75882	576.8523	-83.49271	105.27174	-247.70685	2
