A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1145.7202	457.78088	-12.627187	-130.90923	24.792086	201.25388	2
-1106.169	457.83945	-14.859939	-121.668106	21.850103	196.4701	2
-1048.188	464.0931	-23.85911	-111.495964	17.482208	194.4586	2
-997.1687	441.7739	-26.322542	-100.3387	14.935775	190.5729	2
-933.9522	458.51508	-34.56148	-89.87132	12.281009	185.60257	2
-903.30914	440.5833	-39.51179	-74.68321	8.026252	182.94553	2
-870.4001	445.06982	-69.390366	-62.032173	5.138768	178.27469	2
-840.8938	463.78372	-87.91902	-55.546677	3.1602535	172.71262	2
-812.3674	473.99426	-89.52688	-49.38435	1.7856735	168.64401	2
-777.7318	480.1644	-87.91143	-47.675144	-2.035806	164.1612	2
-747.1303	468.4092	-120.69435	-45.235836	-4.1994586	159.13629	2
-716.9582	451.85925	-123.3743	-46.05246	-2.9039419	154.49113	2
-707.12134	436.02246	-144.80861	-45.516644	-6.220993	148.03712	2
-690.12976	428.24405	-159.94539	-44.499054	-4.357395	143.3117	2
-668.25006	418.87375	-169.85776	-42.875473	-1.8378959	137.54317	2
-637.96643	433.60342	-146.93315	-40.155365	-3.4553294	133.03069	2
-645.64044	433.4527	-151.62723	-36.960995	-5.2381735	125.89836	2
-684.8843	439.09262	-163.68832	-34.543385	-3.975059	119.66875	2
-691.18225	453.54984	-178.5424	-34.258846	-1.0413965	114.048065	2
-695.207	484.44992	-139.20143	-33.305412	0.14952764	107.619514	2
-722.6785	480.77463	-142.04486	-29.321234	0.6978408	100.38014	2
-723.0427	487.93243	-146.92314	-26.225412	3.3099966	95.39811	2
-708.54767	484.48328	-137.68036	-24.43197	4.8186197	89.048256	2
-704.619	477.69092	-153.30727	-21.877071	7.4496193	83.910255	2
-711.7818	468.56097	-126.09921	-19.58459	9.57588	77.46961	2
-703.4432	459.39532	-127.282906	-17.686533	12.363792	72.82013	2
-697.8325	467.28244	-112.033745	-14.561672	14.565292	68.54275	2
-692.645	466.87305	-97.455154	-11.490003	20.363403	60.212654	2
-685.12335	459.5828	-102.591866	-9.332064	24.308628	54.980618	2
-677.9871	443.453	-80.91707	-10.595339	28.627604	48.839603	2
-685.40247	465.05362	-36.57692	-9.35493	36.230045	43.428284	2
-694.9508	471.17334	-14.787743	-14.044284	39.268055	36.69468	2
-682.26	479.158	15.8187	-17.83778	44.222202	31.083017	2
-691.31085	479.951	41.87775	-20.876104	51.063084	23.306728	2
-732.23114	475.3306	76.038895	-29.828663	57.688663	15.492309	2
-745.8442	496.6593	87.286644	-37.549213	64.41234	9.969138	2
-792.2575	517.6936	132.28682	-48.642944	73.364494	0.36144385	2
-833.6833	529.32086	190.59303	-61.91676	75.98334	-10.198606	2
-886.5063	556.88336	229.75279	-77.31105	83.24189	-19.684137	2
-926.4217	604.7014	300.2381	-90.35357	87.51225	-29.231081	2
-941.64886	634.25006	373.91547	-109.050735	86.798904	-37.109173	2
-976.8258	643.8267	443.10794	-126.010925	84.600235	-44.80213	2
-1000.26135	625.5964	495.16833	-145.21368	82.874374	-47.531322	2
-1023.4983	595.69574	498.47397	-162.62451	80.47405	-53.597546	2
-1033.9504	551.07404	504.83755	-176.42241	76.282166	-59.179462	2
-1058.856	503.85858	513.0216	-186.47734	78.244255	-61.35347	2
-1060.5829	477.93704	517.2335	-186.00969	81.65401	-65.42566	2
-1072.4413	435.79257	588.8973	-186.34813	85.01073	-68.26298	2
-1073.0443	392.81387	651.01855	-185.20667	85.97283	-70.856834	2
-1036.5225	322.49915	710.0961	-182.71756	87.7813	-73.98647	2
-978.9191	229.81563	761.6702	-173.33565	86.98848	-75.4784	2
-939.3196	123.47291	777.93115	-154.42511	86.2751	-76.92426	2
-907.90515	28.755342	777.9579	-131.06589	88.29852	-75.82202	2
-868.41675	-26.324646	792.07776	-94.981865	91.69859	-75.27909	2
-848.01886	-69.36286	841.4842	-57.76346	91.59941	-76.61786	2
-838.2697	-54.196472	848.39996	-28.966507	93.116005	-79.12828	2
-855.0152	-24.524683	873.222	-5.543888	91.87267	-85.82474	2
-884.70624	9.670881	865.3981	8.934608	88.65048	-91.69447	2
-922.2252	39.41763	854.1205	12.507981	84.290855	-99.73839	2
-944.86346	76.84942	869.4816	11.911936	77.70274	-105.569145	2
-929.7727	106.84933	855.22095	14.199899	71.102066	-112.481834	2
-946.2142	158.23302	836.6643	18.50218	64.91393	-117.084785	2
-949.62805	219.17902	809.834	20.373386	59.510586	-122.74641	2
-920.1385	263.8856	794.6647	23.342567	53.841362	-126.73911	2
-903.7321	340.38986	803.21405	27.20119	49.13454	-129.05003	2
-893.8896	371.9898	803.648	25.896368	41.327366	-133.78284	2
-870.16766	405.06113	791.9444	22.649015	33.089073	-135.90508	2
-867.0684	423.27423	798.3075	17.666985	26.578596	-134.6062	2
-834.39264	449.07166	765.87787	15.051266	20.56652	-134.6814	2
-824.1442	463.36804	740.7528	8.601158	12.99047	-132.9329	2
-811.3813	474.10754	712.76825	2.1518338	7.8836455	-128.96408	2
-769.1728	500.67615	666.1842	-0.57944876	-0.57784677	-126.67116	2
-765.822	499.04163	630.0342	-7.245227	-8.497857	-122.958496	2
-737.9223	502.5834	588.8372	-15.657523	-12.551451	-119.97371	2
-741.4646	504.59622	551.19305	-22.117798	-16.546051	-115.91669	2
-744.5077	499.0005	514.5629	-28.613485	-18.751131	-112.7971	2
-750.95984	478.7247	467.3948	-31.689468	-18.292118	-106.85293	2
-770.27325	482.80304	430.08948	-32.927418	-20.921886	-101.284775	2
-791.3677	495.24542	419.65326	-33.239746	-20.598047	-94.58141	2
-808.69934	525.0786	418.0779	-34.113567	-20.894686	-88.33763	2
-857.64453	543.56775	365.97177	-31.788864	-20.002186	-81.93814	2
-864.96375	569.3804	356.94275	-33.649693	-18.62034	-74.678986	2
-866.91565	592.1621	369.56488	-40.32766	-19.455574	-66.772446	2
-865.5575	580.177	353.79688	-43.880165	-19.476284	-57.919544	2
-847.88605	583.9446	331.19342	-48.30366	-19.17209	-47.377018	2
-849.4501	573.0041	296.8885	-48.820602	-15.809488	-35.434746	2
-838.9622	553.45245	281.0427	-49.42392	-15.265241	-25.615646	2
-829.6793	545.39	270.6775	-51.66711	-9.685803	-14.375239	2
-799.19995	534.8884	246.70961	-51.018013	-8.064348	-2.0117583	2
-773.646	519.2669	221.7128	-53.206123	-6.025611	9.650712	2
-762.18536	505.3956	207.10638	-54.726444	0.55186677	20.702795	2
-728.94476	484.74	191.71513	-57.617207	4.8878274	31.97498	2
-706.70905	482.2735	180.74226	-63.214787	8.985604	39.969242	2
-708.88403	480.73492	188.36053	-64.92286	14.257904	48.611908	2
-703.74854	462.344	182.94661	-69.61373	16.898663	55.675915	2
-705.22626	462.8031	156.22975	-69.49217	20.917372	62.660736	2
-703.51587	460.7337	172.34473	-74.286156	25.176588	69.385445	2
-719.58734	485.16147	177.19986	-74.64846	31.97516	73.43616	2
-755.31116	498.5734	179.83398	-74.77571	36.233032	81.19619	2
-776.2447	507.9335	165.99437	-82.00893	37.643635	86.30999	2
-809.79596	524.1077	176.66539	-82.94093	42.035645	91.48613	2
-848.8695	533.65137	161.92061	-87.91993	42.490288	97.010765	2
-886.2324	542.7156	170.40218	-96.62088	45.861378	99.90183	2
-948.7371	527.0344	177.02121	-101.69143	47.687237	104.60323	2
-989.9256	553.29114	163.68437	-105.216446	50.255394	108.784836	2
-1075.9888	562.2581	154.82759	-108.454834	53.38826	112.08995	2
-1152.8752	544.1784	138.44377	-110.877174	54.928764	115.39568	2
-1265.2422	558.11957	149.07013	-115.612686	59.189503	119.59477	2
-1366.9728	587.58575	155.98627	-119.02766	62.806946	122.97725	2
-1526.8517	592.07764	175.88203	-122.41462	65.5163	127.58261	2
-1684.9534	619.9968	176.95126	-128.51315	69.503136	131.88808	2
-1819.3345	622.44165	223.8935	-132.22156	71.275826	135.0056	2
-1953.8446	615.0487	233.73279	-137.54266	70.99848	136.93304	2
-2015.116	591.2257	221.8032	-145.33977	68.81881	142.00153	2
-1989.2157	545.388	240.85416	-148.57469	68.3885	148.82652	2
-1844.6589	512.28	246.19313	-149.94572	63.72738	152.57097	2
-1728.5591	435.44577	211.31917	-145.66222	60.644657	161.7075	2
-1571.2731	405.32343	185.53899	-140.48077	57.540142	171.05804	2
-1468.5452	371.2982	167.45213	-132.10884	53.59015	182.53285	2
-1401.5735	363.75604	111.40034	-123.80982	54.20044	194.06802	2
-1422.4369	371.8501	96.18697	-119.709045	50.780693	203.42514	2
-1506.5338	370.55896	85.31537	-117.00916	48.3403	213.40448	2
-1543.5277	376.37546	77.87959	-123.06633	43.85832	218.48033	2
-1547.1737	367.6116	80.685326	-127.23958	36.860725	222.53046	2
-1537.767	340.00204	70.166435	-128.08624	30.943863	226.5486	2
-1484.1666	324.5445	69.71783	-128.59178	24.54604	228.80368	2
-1427.7766	306.78503	61.7095	-124.22152	16.11027	229.31609	2
-1372.5599	262.85684	64.425	-115.70276	9.013938	227.56006	2
-1280.9231	258.08514	42.59284	-103.420586	4.7100115	225.57643	2
-1229.4095	264.8577	50.573483	-88.77304	2.7565136	223.53201	2
-1174.0773	278.5469	62.6481	-74.58757	-3.4970162	218.25053	2
-1146.1143	291.25497	52.169212	-58.129066	-6.36643	212.48032	2
-1118.6946	304.08865	51.114773	-43.643616	-7.306202	208.52664	2
-1076.8741	330.2117	23.050169	-30.889595	-10.20298	205.5439	2
-1058.7539	334.1156	23.76334	-20.219385	-9.636488	199.51105	2
-1008.67	318.87106	26.475073	-11.475974	-12.307278	193.58865	2
-969.14166	307.22794	8.168833	-2.4527628	-13.965813	189.29091	2
-921.77826	291.28763	17.290907	2.4265482	-11.375066	184.48972	2
-865.0439	308.2108	-18.78794	12.081609	-9.175409	179.36905	2
-829.41736	311.14127	-7.3711486	13.751642	-8.346781	175.40047	2
-772.68054	307.60294	8.8450985	17.457363	-6.777759	168.25615	2
-729.46967	323.7421	-15.050176	18.911585	-4.788341	163.12271	2
-679.20087	344.74432	6.094437	17.00866	-2.0439065	161.47864	2
-663.466	342.69415	-14.822768	15.832786	0.026126802	154.85393	2
-622.3298	341.5227	-11.219298	12.166344	4.6324987	151.20786	2
-578.9857	347.92377	-3.4995277	6.593434	9.627364	144.29825	2
-575.9341	317.84796	-15.027319	0.30009082	13.020142	139.75552	2
-561.54926	315.89496	-36.369164	-3.3416796	15.244031	132.4357	2
-522.0436	325.90112	-16.194735	-9.800225	18.59067	122.83435	2
-492.38635	318.31512	-1.720571	-11.139731	21.038065	118.00443	2
-492.39044	325.4864	5.417724	-15.2247095	24.248255	107.79796	2
-488.07474	347.13095	8.373887	-17.002113	27.515837	100.066605	2
-489.71887	354.03116	-12.372584	-20.646618	30.671373	91.53428	2
-496.85892	355.66638	-11.410187	-21.22708	34.218224	80.79037	2
-492.84454	377.76584	21.913351	-23.912737	36.39947	70.359924	2
-503.10065	387.36917	21.20737	-26.546053	41.11782	57.216324	2
-532.1769	383.7081	20.884398	-31.952188	42.113503	44.860546	2
-564.3148	420.65628	69.54276	-35.493145	46.85328	31.224401	2
-601.37115	442.38745	89.863	-42.345066	48.72893	17.537739	2
-645.7427	468.42084	114.8343	-49.25204	50.967068	4.5174665	2
-692.4442	506.271	155.88425	-56.77232	53.81	-9.596537	2
-743.181	540.0202	180.18332	-68.40351	53.65869	-23.158709	2
-774.8145	543.74243	217.9087	-74.13663	54.517014	-36.785145	2
-812.02734	547.2752	293.87677	-85.879105	52.65195	-47.19069	2
-870.5603	571.79156	311.24908	-94.169586	52.688805	-58.92783	2
-938.0145	569.3603	319.8734	-103.251976	52.21938	-70.87901	2
-1015.8974	562.9881	319.9898	-112.835	52.601982	-83.34125	2
-1064.6306	515.85284	302.06866	-121.12517	51.420662	-95.40702	2
-1096.3523	465.77362	301.77652	-125.97131	52.859005	-106.26389	2
-1120.9948	414.55612	315.5647	-124.708626	57.441593	-120.106895	2
-1199.4005	373.26364	323.74945	-121.04544	63.97366	-132.63844	2
-1281.3967	334.5236	346.549	-114.966125	69.4979	-148.63467	2
-1374.6495	289.73187	409.58167	-103.014244	72.56574	-165.43292	2
-1417.3245	257.73447	448.4706	-93.84786	77.49078	-181.95258	2
-1440.3224	228.7096	481.18158	-79.7451	79.90693	-197.02765	2
-1451.2969	189.22841	514.6515	-59.25341	80.85322	-209.7212	2
-1417.6399	167.75714	531.3721	-32.664745	80.641365	-220.52478	2
-1390.9454	174.76953	542.9405	-3.6747665	77.55733	-228.70288	2
-1380.8071	179.95992	528.8709	25.28032	75.224075	-234.9599	2
-1391.2859	211.49783	520.6066	51.150734	70.48938	-235.23483	2
-1361.1666	235.42036	525.8718	74.73458	65.2627	-238.18292	2
-1345.2966	253.96497	524.43713	88.494865	63.042793	-239.62791	2
-1317.0709	266.71454	526.0357	94.379715	55.288765	-238.65971	2
-1296.2428	283.36252	524.68494	96.1592	47.945065	-235.81097	2
-1289.5292	301.16138	522.19977	90.42098	43.48912	-234.77701	2
-1290.5559	315.48972	525.37646	80.93613	36.016205	-233.15596	2
-1281.2891	322.78482	512.8184	68.35514	29.635023	-229.90955	2
-1263.6207	353.6724	497.9758	58.373558	26.181894	-225.40335	2
-1260.4531	356.5702	486.71133	49.49698	24.686451	-217.90962	2
-1238.7703	336.2135	494.63318	47.342213	21.290184	-213.58401	2
-1201.6691	359.21906	492.0951	44.36994	16.46874	-205.67091	2
-1168.7448	342.7112	486.41425	51.02193	11.655448	-201.47537	2
-1124.4614	338.31232	457.5651	59.410206	7.4399405	-193.52287	2
-1068.9572	336.65564	456.86746	69.03795	1.3288558	-185.54478	2
-1007.0909	336.25015	429.78738	82.13758	-3.6246276	-179.59978	2
-940.40485	338.4284	377.54184	93.33901	-7.283327	-170.41937	2
-890.91833	339.43536	355.04202	106.43659	-10.732971	-162.90837	2
-831.51245	355.2064	302.13898	119.05429	-14.644142	-155.77724	2
-789.9498	358.04315	286.1264	131.0082	-18.969315	-148.77512	2
-756.5986	351.88907	221.62177	139.37556	-21.154903	-142.48514	2
-708.12024	372.41867	204.97217	147.77396	-24.458467	-135.06668	2
-682.87213	404.3352	174.39355	156.51138	-26.273014	-128.50397	2
-674.30493	450.76974	197.03873	161.71227	-28.114656	-121.27667	2
-678.1799	489.40894	187.03635	160.88138	-27.578302	-114.26429	2
-660.78656	516.254	171.13028	157.77466	-28.596252	-109.496185	2
-621.55865	545.52026	203.39401	155.52165	-29.512417	-99.5269	2
-605.1614	551.9835	201.3487	147.70833	-31.584705	-92.96208	2
-579.40845	556.6036	198.00443	140.27008	-34.126675	-88.46017	2
-572.3651	543.6257	191.84921	131.18347	-33.378777	-79.48828	2
-563.9689	552.108	182.66016	124.13396	-33.266052	-72.93962	2
-544.54474	562.07025	136.27495	118.33145	-34.69654	-70.59687	2
-537.3761	572.57886	153.13106	111.62404	-33.859447	-64.28804	2
-539.2824	573.0115	146.6306	104.53473	-29.870588	-59.174442	2
-557.2655	612.5497	159.28787	92.47121	-26.125223	-55.015114	2
-571.13574	642.1935	177.69435	80.55172	-21.733406	-50.617016	2
-607.1133	664.8591	211.2837	64.45136	-15.895902	-46.338364	2
-612.91473	674.62585	223.16035	48.795948	-11.405522	-41.743473	2
-615.22345	674.07495	254.84145	31.242212	-6.297436	-36.366898	2
-652.3995	655.6226	270.82513	18.6577	-1.2654121	-30.523453	2
-699.4008	621.3766	281.80038	6.8611817	4.561756	-26.15463	2
-721.0249	628.3201	291.98203	0.36932585	11.329903	-21.942059	2
-756.3968	634.7067	315.30222	-1.8045421	16.330341	-15.352884	2
-815.4207	658.34216	346.12692	-8.7792845	24.471703	-7.2766395	2
-867.7625	665.61847	347.2202	-12.186206	29.465214	0.2688195	2
-934.61206	691.314	354.1928	-19.584032	36.17584	10.435825	2
-994.4528	699.51447	383.56415	-30.231226	39.81607	20.097588	2
-1090.8612	723.3394	421.24515	-36.22457	42.36399	30.624134	2
-1201.0554	746.2149	423.30875	-47.295364	47.435547	42.31759	2
-1328.4354	754.8151	460.9282	-54.44261	51.55768	56.605453	2
-1439.938	752.025	462.59882	-63.30039	52.96254	69.44362	2
-1525.8202	731.6591	460.87598	-77.441895	55.931007	81.98052	2
-1598.3716	700.0235	463.9255	-85.44793	58.06999	95.49947	2
-1663.5211	685.19586	452.25027	-95.53839	57.32676	107.63699	2
-1693.7274	651.44525	441.07907	-102.49147	59.138763	120.41792	2
-1685.7076	601.9369	430.0094	-107.771324	59.257744	133.79947	2
-1662.1877	568.9254	436.0986	-112.167465	59.171574	145.33563	2
-1611.1848	532.2101	437.76297	-114.67053	58.987476	162.27359	2
-1561.7877	506.1336	395.5744	-115.33797	55.392567	180.45892	2
-1532.2861	488.6466	382.80917	-114.79525	52.13104	196.48114	2
-1542.4104	476.4608	339.37582	-116.48195	51.056244	212.4065	2
-1542.8868	442.56647	325.06146	-121.14457	47.49097	227.41685	2
-1561.2731	423.7605	296.41672	-126.01547	44.376453	243.51274	2
-1609.7303	398.3376	264.2154	-131.21611	41.40197	253.82648	2
-1670.812	364.5961	280.44464	-137.46843	36.88027	263.47195	2
-1725.0538	302.1029	266.30832	-137.62341	28.156282	270.86566	2
-1696.8317	259.75092	257.94604	-133.36858	20.564592	275.01154	2
-1624.3107	222.78574	254.73541	-125.12054	13.1369705	275.974	2
-1558.5109	199.3228	244.2202	-108.92937	5.910869	275.28287	2
-1452.9817	194.54652	210.36107	-90.76076	1.2318463	274.3191	2
-1346.4615	211.45949	177.29576	-69.34252	-3.3911142	272.93286	2
-1261.1069	228.84042	179.43156	-48.8556	-7.5887995	269.62292	2
-1161.6989	224.57504	171.98183	-30.316412	-8.399411	264.044	2
-1075.8849	243.01373	132.2871	-13.676239	-9.523092	259.38718	2
-1003.7756	248.13066	160.11752	2.7615182	-7.6375074	253.81099	2
-926.97546	264.1382	126.77762	13.643431	-8.548763	248.61197	2
-874.96124	283.11478	122.38476	23.913298	-7.7035646	244.07669	2
-813.2743	287.47018	111.49943	32.290016	-5.1224527	237.01096	2
-767.12054	281.89377	87.755196	32.183445	-4.3608527	229.9045	2
-704.7407	290.0278	94.48252	31.84036	0.06431668	222.35352	2
-660.475	295.1837	84.76225	30.671867	2.0871613	214.5833	2
-643.478	321.82397	72.211655	26.86544	2.768666	207.74942	2
-608.12994	343.80902	63.907566	18.942045	3.4090567	199.55789	2
-603.9069	340.8457	43.327	12.935892	5.6931524	192.92853	2
-580.2156	359.12335	17.456108	2.646437	6.4878163	186.30055	2
-571.0989	336.6126	21.136236	-10.533382	7.786438	179.45874	2
-560.2697	311.00897	-1.7822489	-21.897398	9.555707	172.7869	2
-541.69214	280.9733	6.628605	-33.704582	10.969628	164.75186	2
-515.8321	257.8606	4.259696	-43.521072	9.559305	154.22458	2
-498.43994	232.70045	-14.139654	-49.05716	11.533181	146.61739	2
-471.55298	216.56165	-30.145023	-55.355465	11.88586	137.36609	2
-484.40118	222.92044	-31.593285	-56.003986	15.04821	125.65047	2
-494.7227	216.55557	-34.15204	-53.52357	15.107349	115.79209	2
-499.3627	226.58241	-39.986256	-52.190254	15.526845	104.601166	2
-511.99326	247.74936	-21.616581	-48.25596	19.63355	90.25943	2
-519.39185	291.30377	13.227576	-44.44088	20.192116	74.765724	2
-544.07355	315.20343	-1.6899626	-41.650124	25.15919	60.13348	2
-550.9256	361.58835	31.42874	-39.142303	26.286089	46.319218	2
-594.79944	383.3648	60.50488	-34.42814	26.815596	31.242662	2
-625.6103	423.91336	85.72915	-35.94728	32.482807	15.6342535	2
-645.0511	431.68448	103.03085	-36.960976	35.858986	-2.2195766	2
-644.8248	435.45435	131.15222	-38.92097	37.80196	-20.800192	2
-673.21533	464.9569	163.87196	-44.9993	40.383194	-36.495228	2
-687.77386	467.9311	177.87456	-46.470043	41.68209	-51.76631	2
-735.3073	487.09235	236.29945	-53.218887	46.23425	-66.01885	2
-823.4664	506.8974	241.44998	-59.504463	47.489765	-81.05933	2
-910.441	543.1781	270.3516	-68.85537	49.840965	-95.348915	2
-1003.57947	522.2086	286.1663	-80.31651	52.167896	-111.10376	2
-1068.926	496.069	285.2098	-88.86444	55.420414	-127.529564	2
-1130.3539	458.38406	283.7313	-97.02125	58.02315	-145.85007	2
-1219.559	411.8021	278.13635	-96.51912	60.357285	-162.75104	2
-1298.9213	370.90668	270.16962	-92.18683	63.677307	-183.31068	2
-1378.1903	323.4253	281.16702	-82.99649	69.80348	-202.74205	2
-1467.0469	313.33563	291.0544	-67.80864	77.80418	-220.24365	2
-1503.3604	332.92715	316.80597	-48.491795	80.87425	-235.3455	2
-1537.8546	337.0692	340.99026	-33.04826	86.16068	-249.5071	2
-1530.2367	346.66663	415.4125	-16.992529	88.237175	-259.97113	2
-1521.7452	328.16376	483.9993	-5.305279	88.0024	-264.5449	2
-1492.7281	305.6615	517.69305	5.1462736	80.804436	-268.97632	2
-1478.3826	275.63528	527.029	16.946226	72.8748	-268.28107	2
-1457.1849	261.28616	536.73987	24.16755	64.61434	-268.26797	2
-1460.2335	238.3087	514.92566	37.10783	52.158268	-263.24765	2
-1476.4991	231.8811	456.00406	47.488182	42.383366	-260.93674	2
-1472.2393	235.36154	415.7879	59.011086	35.127914	-256.8865	2
-1452.9926	236.07793	358.6451	70.14435	29.506794	-253.22868	2
-1419.4806	276.85672	390.3214	77.83239	22.306946	-249.78691	2
-1393.9882	286.92102	378.09723	80.79236	18.426987	-246.04166	2
-1342.255	304.95685	365.40555	79.52278	16.02311	-241.5292	2
-1318.5242	287.67612	382.03043	82.532364	15.149334	-236.28401	2
-1290.8922	292.5755	401.2629	86.84936	8.437518	-231.13147	2
-1258.75	293.95044	410.50165	93.018486	6.559166	-225.28271	2
-1209.2958	285.2966	392.4639	103.869225	3.111143	-218.37943	2
-1157.9191	297.54266	388.9497	121.47691	-1.8193135	-208.19989	2
-1109.1377	327.4272	355.82562	143.44633	-4.554443	-200.1204	2
-1072.4973	369.86533	317.54398	165.72273	-9.58195	-189.61143	2
-1000.3371	421.5528	315.72778	183.26059	-14.333022	-181.49829	2
-946.44293	451.25995	273.37073	198.05382	-20.34586	-171.782	2
-885.8348	489.40753	230.22418	207.43434	-22.05944	-160.63284	2
-833.158	504.96823	197.6542	210.41762	-29.130302	-148.1826	2
-810.9542	512.1557	202.25644	209.42891	-29.768028	-139.37029	2
-774.90125	550.6283	170.23538	206.51793	-35.702816	-131.44142	2
-738.4405	526.1576	151.24567	197.2847	-39.316227	-122.74677	2
-708.77124	523.63074	136.63374	189.54193	-41.204414	-113.34632	2
-668.6724	549.0279	97.62553	185.46347	-43.88812	-105.1991	2
-633.7305	569.8344	103.251656	174.72006	-39.8841	-98.78273	2
