A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-529.2856	-212.84772	546.116	19.575752	97.293884	-16.941654	2
-503.48044	-262.75244	559.52344	10.041926	97.361244	-12.920635	2
-465.0537	-402.52914	561.5515	12.321868	93.381	-8.061325	2
-424.2845	-447.80966	535.0101	22.34883	94.51738	-5.1143703	2
-503.55948	-560.224	656.49805	40.018448	93.41325	-5.9293795	2
-641.1695	-568.8757	662.0715	64.13414	94.80844	-7.638104	2
-592.8678	-470.05054	682.0585	89.14322	91.31975	-12.325627	2
-659.2475	-473.25763	772.86487	108.78769	85.741806	-13.820708	2
-730.8615	-360.90808	811.7908	132.14584	83.47824	-13.366242	2
-811.6706	-302.39304	833.7911	153.66267	83.10555	-9.158206	2
-750.29126	-195.01314	779.9577	170.99287	78.53858	-5.200229	2
-612.8325	-221.733	840.20856	176.13643	73.113785	-6.0680704	2
-611.6297	-227.90378	807.3145	170.69414	69.406105	-12.731078	2
-626.94696	-82.61154	752.39417	169.24171	73.100075	-14.779873	2
-656.8794	-9.865099	756.1391	156.07785	73.142715	-16.260708	2
-719.91565	-15.485244	801.4765	134.44432	67.686935	-20.86368	2
-713.0833	-46.258545	762.3893	107.02352	60.071133	-22.799528	2
-733.07367	-120.40047	691.7472	83.462654	56.392727	-27.378208	2
-739.7712	-248.40704	639.11176	67.499275	52.37358	-32.29474	2
-700.4135	-267.63437	629.0715	63.45189	45.949497	-34.518917	2
-640.0971	-268.48956	622.59576	69.11069	48.921803	-37.123215	2
-665.98944	-268.34146	565.16705	83.067345	54.398197	-38.816597	2
-759.67664	-227.35783	586.2687	92.07417	54.07193	-36.13665	2
-810.7987	-165.74207	597.985	97.96824	47.789246	-32.392986	2
-794.0342	-96.97217	610.4767	101.43916	41.571922	-27.45712	2
-738.7394	-111.424095	606.2833	95.85229	36.39095	-19.90398	2
-757.4656	-120.97931	608.2327	95.912506	32.365726	-12.044946	2
-739.20215	-141.29747	546.0989	98.39432	28.633896	-4.00554	2
-797.89825	-11.893196	585.30597	107.394295	23.580309	4.8681	2
-828.80164	139.17867	641.3694	107.45914	19.64746	1.4992716	2
-885.8862	107.23372	656.83734	89.643135	14.682934	-7.2801647	2
-859.1613	5.7248545	638.12335	58.54522	8.577826	-19.581503	2
-737.8534	-156.06349	613.34436	22.621386	3.1209555	-32.34284	2
-715.3091	-369.94824	627.9898	-9.258769	-2.391644	-40.402176	2
-752.56195	-498.19604	569.83887	-20.250942	0.5630031	-44.875484	2
-888.7233	-513.8763	560.1286	-14.341017	0.90694326	-47.78287	2
-937.41486	-502.06943	556.62805	1.6966631	-2.8552248	-55.664055	2
-912.1914	-458.5321	575.0629	12.036893	-9.171709	-57.16181	2
-959.763	-431.69037	580.7504	17.893862	-12.856853	-57.225834	2
-995.2215	-416.7833	600.79645	28.213223	-18.110266	-52.58483	2
-998.8856	-432.9838	631.71606	41.807804	-25.136786	-47.015697	2
-1002.79694	-497.14062	688.0507	61.617958	-31.010927	-39.538887	2
-1028.3335	-509.74533	720.89886	83.69417	-39.931404	-33.36935	2
-991.2452	-483.40753	701.2462	112.53915	-48.260914	-29.315939	2
-846.10876	-414.07104	680.31305	132.9455	-56.25697	-28.821049	2
-796.7918	-340.7967	687.43994	140.24815	-58.49983	-31.701868	2
-851.43225	-320.63486	701.1293	134.10925	-52.16737	-34.433014	2
-836.6262	-308.81564	731.15576	122.03939	-47.96811	-37.100094	2
-890.22736	-342.73312	733.3015	116.094894	-45.398125	-36.09046	2
-984.9233	-416.81793	725.56683	109.74347	-43.604084	-38.67016	2
-984.0289	-525.2814	696.75275	113.0692	-46.14451	-38.968117	2
-855.4665	-536.5859	643.9469	128.37698	-52.253204	-40.685184	2
-794.9431	-432.81244	636.8693	140.36366	-54.122257	-46.384064	2
-833.0623	-321.64658	606.7344	141.64865	-49.348686	-50.679516	2
-813.5776	-269.79184	644.6452	135.8996	-52.712414	-52.47865	2
-816.4684	-232.11496	658.9841	128.54433	-49.690773	-55.977615	2
-809.4025	-186.73206	640.63324	122.71138	-51.286907	-57.268383	2
-813.5273	-135.85365	645.2566	120.52676	-51.492443	-56.351685	2
-824.98737	-207.22426	652.14166	117.73629	-53.181065	-53.48334	2
-782.41736	-286.24826	619.73346	125.11423	-60.346466	-50.38403	2
-715.6886	-317.14514	576.64874	140.09126	-63.869263	-50.418728	2
-647.44574	-207.00267	487.2862	158.67972	-71.974785	-49.659378	2
-533.1867	-76.75682	457.5795	168.86331	-72.92914	-53.146	2
-490.18777	-37.545406	491.22498	164.62016	-69.226395	-58.943775	2
-451.57697	28.589968	498.26657	156.979	-64.26671	-62.03557	2
-436.65884	8.925132	556.3974	149.90598	-57.443054	-65.8594	2
-454.48816	5.5963125	576.79553	146.65521	-50.02041	-68.7684	2
-490.04916	-13.754834	613.2561	150.64406	-46.36981	-72.271545	2
-491.576	4.5824494	624.65356	155.2762	-41.84647	-73.813644	2
-522.4384	18.899767	612.45056	158.11234	-37.20674	-75.171036	2
-456.52716	55.351147	575.3686	154.08372	-37.87311	-74.24093	2
-421.04617	92.84086	549.0095	145.05984	-36.852962	-72.972534	2
-425.76123	105.48855	498.34534	127.8909	-31.93904	-74.72304	2
-352.06454	15.8131895	479.0274	110.16394	-25.74675	-73.602615	2
-359.43192	-101.82289	472.80862	106.24555	-18.010359	-70.70301	2
-356.46472	-192.91396	427.1701	118.31195	-12.892482	-65.28678	2
-415.83667	-229.8275	430.0872	145.75829	-6.1366253	-58.859398	2
-446.09238	-218.88751	361.2152	178.18204	0.39343774	-54.331528	2
-429.92984	-174.69717	339.5544	213.4344	5.835017	-52.970783	2
-422.9229	-75.38207	333.70792	238.16998	11.804916	-48.688812	2
-473.84814	61.256874	310.6807	257.60428	14.801016	-46.343224	2
-530.00195	269.34177	350.99423	265.32205	19.36703	-44.3709	2
-629.5802	484.74557	405.9323	255.66336	21.230192	-38.882275	2
-661.39905	599.8887	499.24744	226.80013	20.86465	-35.789177	2
-707.1356	547.9472	548.9654	181.35858	15.090976	-39.458202	2
-691.34155	386.44376	528.4354	132.42181	7.061038	-47.758675	2
-733.06213	182.27621	529.51514	90.54028	6.571525	-54.46366	2
-748.139	35.337906	465.77072	70.35473	7.50962	-64.226585	2
-824.6493	-56.48331	465.11237	70.65616	8.686496	-67.28871	2
-875.2474	-24.836672	461.128	82.23587	6.9264812	-72.2673	2
-1087.0996	496.57794	662.69916	104.28803	6.3788223	-64.01511	2
-1373.2867	1226.7839	906.55475	113.61252	-9.986652	-39.238594	2
-1231.4639	1215.7578	827.5896	80.33662	-38.586838	-25.77555	2
-1318.157	974.679	821.09564	28.069391	-48.352398	-9.274586	2
-1530.1749	969.6744	817.3471	-6.3894043	-53.939087	-2.9650064	2
-1701.8561	1092.2595	843.7886	-27.947958	-67.79609	3.4996707	2
-1447.7334	988.17584	849.0383	-51.36308	-82.223175	19.773426	2
-1015.0611	611.1896	753.6912	-89.019615	-89.55845	40.93513	2
-815.95905	366.80536	713.0412	-134.46646	-86.488205	42.62185	2
-765.6901	359.22046	673.1463	-174.28319	-76.30698	22.685745	2
-652.1101	453.94473	717.5204	-197.98584	-68.395355	-0.796082	2
-356.41632	517.9048	854.30646	-206.8841	-60.782158	-22.31992	2
-30.381966	479.99	1043.6876	-204.28604	-53.224823	-34.050426	2
188.61665	153.9029	1266.6422	-190.28668	-39.440735	-42.75513	2
220.80907	-141.9159	1407.7831	-169.01135	-20.204723	-50.86842	2
143.04628	-371.38916	1563.488	-129.49228	-2.0462174	-65.53796	2
19.719673	-404.86777	1587.5659	-72.09187	11.121884	-72.808044	2
-180.25916	-232.92232	1470.5074	-5.0235877	23.653706	-79.29223	2
-457.77887	-30.741344	1252.5005	51.779045	34.625847	-81.501366	2
-623.69147	57.06062	1056.402	88.14913	37.908554	-79.31826	2
-650.24036	13.535214	965.1244	100.05519	41.396996	-72.56559	2
-625.96136	-71.5789	825.66284	105.23576	41.01031	-63.33318	2
-581.1317	-93.55034	730.3158	106.48379	41.17944	-57.354347	2
-543.1515	-38.655792	661.1288	109.53069	40.884415	-53.369167	2
-554.76514	18.390226	570.971	114.21333	41.707306	-53.055164	2
-552.2365	96.22612	532.9645	112.54864	42.732155	-51.552155	2
-622.1723	163.42714	549.35785	105.45174	45.181236	-48.98082	2
-684.37354	211.45815	515.7203	94.60425	46.24086	-48.361614	2
-746.8112	239.53687	516.207	82.07856	45.805164	-44.600742	2
-756.801	252.30794	568.6511	67.41723	42.449215	-41.401394	2
-765.3788	240.0232	572.9589	53.8494	35.634274	-40.16628	2
-747.8442	225.40288	609.7476	42.11965	30.703585	-33.126816	2
-727.8744	218.17775	659.87494	36.11263	23.629894	-26.641926	2
-677.54803	207.99846	652.839	30.106764	15.154462	-24.44162	2
-656.9537	170.2778	668.5504	30.98405	4.13816	-24.483906	2
-633.14685	165.11397	655.95416	35.60711	-3.8286898	-20.74283	2
-601.47906	169.00557	664.64655	45.504673	-12.48772	-18.753765	2
-639.6351	161.76558	684.115	55.606934	-22.245708	-19.737045	2
-650.8928	169.87508	687.9084	64.31038	-29.763014	-19.124529	2
-686.5693	154.40788	683.533	74.4376	-36.08299	-18.337288	2
-665.7211	190.80281	653.0378	79.657486	-43.873344	-16.949808	2
-666.05676	229.72139	637.69183	89.42013	-49.55876	-12.246548	2
-619.4612	215.25055	692.73224	98.31869	-55.311302	-8.164862	2
-553.0291	273.7102	699.83075	100.2297	-61.753956	-4.019784	2
-509.88535	305.0376	667.66956	97.92981	-62.298412	-0.802205	2
-456.14877	289.6426	714.8868	93.608	-60.15688	1.2317905	2
-428.24823	332.74323	783.72345	91.72925	-59.81937	5.120585	2
-431.97385	452.63556	818.4899	85.51931	-60.90573	10.03546	2
-407.66156	464.5058	838.5465	77.080376	-59.4737	10.506394	2
-382.02692	459.14056	869.8316	66.49789	-57.90584	14.464718	2
-337.07013	407.98486	883.6235	60.110153	-57.64187	19.99643	2
-297.38657	339.42084	876.88666	61.464043	-57.724304	26.009712	2
-255.506	311.4666	851.9539	67.38616	-57.939697	29.467041	2
-214.78427	288.6293	863.2138	72.82682	-58.8485	32.3727	2
-140.95695	320.67108	856.23267	79.566574	-58.35235	36.12939	2
-59.754803	304.71655	791.6323	83.05207	-56.526566	38.593884	2
20.743542	397.44092	718.7554	78.85546	-55.758762	44.498177	2
89.16724	456.0227	682.83276	72.52063	-51.806305	46.561195	2
132.52692	495.53232	638.0869	61.988804	-47.665245	49.231983	2
137.29254	572.15735	584.9228	41.225677	-44.552208	50.82108	2
122.72739	590.52527	531.5405	19.487658	-39.986282	50.294266	2
109.9858	642.4464	491.06998	-1.6597837	-36.03	51.461395	2
106.18993	690.7009	460.26254	-26.17111	-36.411057	54.06897	2
139.14973	735.0532	439.44272	-41.84992	-37.63598	56.34372	2
138.54492	786.6199	409.73917	-57.51037	-35.05198	61.817074	2
145.13959	821.475	368.9901	-71.01342	-31.961473	70.29408	2
108.65373	830.7673	379.3286	-83.75773	-32.036594	78.42088	2
157.33856	802.4538	338.02582	-97.39262	-31.484877	85.14679	2
164.43242	752.6728	270.5766	-114.76476	-29.077635	91.963745	2
144.22058	698.9436	247.80696	-130.34262	-29.665476	97.20261	2
138.62346	610.2232	243.42876	-137.97404	-27.022217	103.87917	2
82.27206	533.74646	284.3551	-142.91309	-30.749462	106.24398	2
24.85458	512.53595	324.1538	-143.75346	-32.186436	105.30983	2
23.492807	428.39786	451.91403	-139.73412	-36.292484	104.10064	2
70.38055	406.31274	612.9789	-131.35526	-40.181263	106.20117	2
45.318012	381.4497	793.26324	-116.09778	-40.42702	104.05033	2
-18.984211	306.02457	940.05914	-99.71403	-44.806316	100.3601	2
-60.026405	192.56136	1029.935	-75.78769	-44.950504	96.69543	2
-87.15493	135.61914	1095.3574	-37.02916	-47.48846	91.440094	2
-109.086365	174.42319	1098.1539	11.084326	-47.51928	88.40838	2
-96.9494	254.91692	1072.3098	57.211502	-45.391586	86.17257	2
-107.501884	482.65558	1105.7925	94.59485	-32.133717	88.23319	2
-278.54138	706.8216	1115.1389	113.8759	-9.566068	80.64048	2
-553.7018	770.7442	1101.1859	111.796425	18.02963	66.59078	2
-767.65576	799.10065	1136.3638	94.63481	47.20124	48.14048	2
-907.89166	711.93695	1160.5342	68.28647	71.91944	29.562872	2
-974.1032	448.492	1275.5964	41.40736	93.860565	6.6807637	2
-999.4021	326.46396	1282.7198	18.799395	112.32128	-13.412429	2
-1016.27515	237.23857	1245.0303	14.412123	124.291534	-27.574083	2
-1037.6738	233.44432	1180.4927	9.916641	136.96603	-40.116253	2
-1076.4951	257.46478	1154.8271	2.5603383	145.92946	-48.26864	2
-1110.2367	244.41937	1168.4785	-5.570165	146.74747	-55.846817	2
-1141.3275	234.19565	1162.1906	-18.258198	146.45802	-58.48942	2
-1154.9071	184.71687	1178.7341	-25.524574	141.80397	-55.30232	2
-1090.4205	166.03131	1160.2043	-23.547531	132.84169	-46.409393	2
-1007.06573	185.70262	1130.6785	-17.104134	126.2161	-37.966793	2
-943.8878	218.46887	1105.3344	-9.93931	117.74222	-31.929462	2
-887.7079	250.78076	1075.1465	-2.9766765	107.09874	-23.713541	2
-770.15466	261.27902	1033.2133	1.5488211	98.1727	-17.940966	2
-669.5913	253.56067	928.8198	-0.014073318	90.418785	-13.5476055	2
-595.10236	253.92671	873.06433	-4.0399776	83.4397	-11.158461	2
-533.11383	245.1341	810.30566	-7.6645904	75.87167	-6.2707753	2
-481.95447	228.45613	733.18744	-8.966939	69.64115	-4.4898443	2
-444.40927	244.50964	686.3966	-8.235379	61.0762	-4.514098	2
-411.51343	272.73007	647.83185	-10.421972	56.481968	-4.9361696	2
-391.11493	285.51968	618.23773	-9.102403	49.64051	-5.7127786	2
-384.96442	318.9957	600.4681	-13.263103	43.735725	-6.055637	2
-379.68958	342.66608	626.226	-17.501131	37.09685	-6.6750236	2
-352.056	399.63226	622.3631	-19.891539	31.37673	-7.546049	2
-368.88553	424.34802	637.3422	-26.51785	24.091057	-9.678141	2
-387.84625	439.66153	647.73016	-28.814377	18.80604	-7.6177454	2
-351.17532	426.55618	684.7115	-31.228855	10.635337	-12.436886	2
-376.38977	405.6785	664.57153	-32.797314	-2.1514745	-13.945588	2
-385.4859	402.47244	684.7609	-28.870152	-10.256762	-16.859182	2
-381.16776	395.013	652.0839	-21.853548	-18.474648	-16.64498	2
-350.8804	384.2866	678.09894	-11.806202	-25.175558	-15.959932	2
-375.44705	376.5959	651.0893	-1.2865999	-34.359894	-15.8645315	2
-366.65314	354.88898	603.4759	4.2795186	-42.179276	-17.765156	2
-358.95953	318.76587	603.38385	9.802164	-47.164913	-17.696312	2
-382.47025	329.65338	587.9903	14.113231	-52.183743	-18.899324	2
-437.79492	371.76968	604.936	13.448921	-60.9892	-21.28598	2
-496.2706	392.233	630.7452	10.900078	-65.96474	-23.656721	2
-505.28232	429.1781	670.7941	3.1362188	-75.90159	-29.16599	2
-510.6037	458.59308	700.8291	-4.5150466	-81.550606	-30.763039	2
-503.53195	444.9702	708.6675	-11.677882	-90.42284	-34.734188	2
-480.04922	388.32904	731.5206	-12.505891	-99.39755	-32.33945	2
-444.84232	350.41867	770.09076	-5.710679	-102.862816	-30.392532	2
-424.35645	305.5375	787.8363	6.535222	-107.92529	-23.335981	2
-423.29105	266.32947	794.1426	20.990072	-113.807205	-17.61817	2
-417.85654	251.90779	746.30743	35.817158	-118.01478	-10.453255	2
-382.45544	242.26402	701.5077	46.81084	-116.961266	-2.7170794	2
-352.78775	350.87247	571.7848	53.274326	-117.85853	-0.23071145	2
-291.30673	481.34668	543.85724	52.075867	-110.908966	2.6780994	2
-215.01497	559.99725	523.805	30.180779	-100.96475	7.0398035	2
-193.8712	523.1421	560.2746	1.3072946	-85.951385	7.1324134	2
-235.02127	468.62485	596.33984	-29.18813	-70.16512	9.630656	2
-270.0527	413.8922	671.1429	-54.557415	-53.116623	11.218206	2
-285.96692	328.24695	770.7783	-66.60572	-35.870502	13.011135	2
-308.88123	205.73285	854.5497	-71.20459	-20.266445	19.10684	2
-330.68283	193.62772	915.46985	-66.22369	-2.9702015	20.20934	2
-350.8254	192.77565	1019.2474	-52.86995	18.570993	23.065403	2
-371.39493	206.49419	1102.6011	-38.76476	38.30298	23.292597	2
-431.16586	257.04874	1157.9795	-30.48509	59.483597	21.875149	2
-556.87244	232.66336	1280.0703	-25.716246	77.47093	18.728014	2
-604.63635	266.99655	1348.306	-23.289337	88.83385	15.117715	2
-695.9716	244.56302	1404.529	-23.594296	101.115654	11.381224	2
-734.5469	209.62798	1441.8624	-25.142155	105.5862	7.590846	2
-757.98413	194.18585	1430.5369	-25.333553	104.9208	4.6697574	2
-738.7673	171.98532	1391.0122	-20.98169	102.42908	2.1712883	2
-723.58276	237.54932	1332.5609	-13.312808	101.719986	3.9582922	2
-747.7476	288.70383	1230.8857	-0.95786417	94.56232	7.6066327	2
-648.7877	219.51793	1172.0338	10.212949	84.36076	5.4445868	2
-581.09863	178.15526	1051.1465	22.634165	79.38057	6.791378	2
-505.53287	166.6389	933.291	36.902607	73.28333	7.8297105	2
-479.69055	191.448	835.5987	51.21022	67.637085	7.743449	2
-426.0984	228.15468	781.1803	60.434578	62.436268	7.270636	2
-408.80356	265.57062	712.94055	63.435883	57.93982	4.13776	2
-372.69833	308.8467	671.70374	63.807507	52.77006	1.7957443	2
-346.92133	307.0731	643.67065	58.465923	46.41731	-1.0978979	2
-346.1998	322.60452	654.999	52.066483	43.24652	-2.4862323	2
-305.85538	346.6382	632.2354	43.9519	37.711773	-6.813349	2
-296.1601	342.09595	615.1901	37.32936	32.620853	-7.225354	2
-277.53488	353.07437	612.0042	32.084587	27.76686	-6.4417224	2
-263.5248	361.11758	592.65497	26.96019	21.930553	-7.872338	2
-244.47824	366.54626	584.52515	23.188217	15.461556	-5.7446213	2
-233.98643	386.1372	597.40094	17.489243	11.514106	-3.54791	2
-209.98456	393.8747	598.99146	12.190231	6.4504294	-1.0068316	2
-213.72202	405.03293	602.7192	6.678547	0.68372524	2.9148192	2
-203.2608	408.85385	614.6845	3.059431	-2.7990353	6.189764	2
-183.67448	397.05212	615.1232	-1.0532746	-8.096132	9.135131	2
-193.40356	385.2001	624.87384	-5.165993	-14.296051	12.884976	2
-229.79764	399.49362	639.501	-12.249801	-17.712206	16.503696	2
-252.90297	405.12393	678.8174	-21.14173	-21.217394	16.051672	2
-251.20082	419.86227	680.4234	-29.36039	-25.651	18.85233	2
-255.1381	404.05438	724.34625	-39.587353	-31.596235	21.657625	2
-271.54312	337.26553	752.98376	-47.076767	-37.690834	21.727835	2
-311.4639	335.89166	776.4349	-50.937412	-42.95749	22.871716	2
-294.67822	306.47186	766.9162	-52.122944	-51.485905	24.400114	2
-329.48334	297.91266	790.73663	-50.43514	-55.18597	26.97451	2
-338.45807	303.63174	820.1936	-40.539757	-59.296127	28.103865	2
-335.46298	312.5901	808.03845	-29.92868	-63.20318	33.961815	2
-332.06064	314.60916	796.2618	-20.950424	-67.39579	38.702713	2
-353.0656	310.32538	800.3371	-8.43005	-67.19995	42.288403	2
-409.23132	395.714	783.75354	1.2560468	-67.864975	44.16855	2
-396.6308	399.9305	836.3789	9.607376	-67.40504	43.581203	2
-462.9117	410.5576	848.4468	15.392145	-63.579792	42.02444	2
-547.2979	423.25937	888.70514	16.9742	-58.616665	35.51999	2
-559.6861	408.56165	893.3219	27.429071	-55.10378	28.378313	2
-570.21423	397.63376	889.08234	33.24749	-47.263287	20.71118	2
-640.21045	388.59854	889.4424	39.97942	-34.403908	12.171645	2
-716.8619	440.5569	914.7627	42.141888	-20.098751	5.2488947	2
-826.5348	504.61636	969.17914	38.907932	-3.5580878	-0.13921699	2
-870.7269	498.66513	988.02637	28.826765	14.853043	-7.3705254	2
-952.7325	475.85992	1014.4826	13.330242	32.31385	-16.234022	2
-1017.3034	444.30927	1041.3344	4.3250284	43.96192	-23.258759	2
-1055.9003	410.48477	1071.8749	-4.479761	59.877438	-26.421947	2
-1071.5396	371.45584	1070.0688	-6.2795534	69.39403	-29.237904	2
-1047.7946	310.82022	1103.0215	-7.3324184	75.72721	-30.26005	2
-1054.2151	284.04843	1054.1405	-4.8049655	78.2027	-31.739847	2
-981.2325	250.7598	1059.1584	2.86631	81.95028	-30.507711	2
-919.597	246.23767	999.2695	12.522974	82.62759	-30.123266	2
-848.5578	268.63187	949.5593	18.861977	81.30704	-30.70914	2
-778.75977	284.05988	880.5131	27.91912	77.71036	-30.574759	2
-679.255	287.00964	832.4497	29.7701	75.05644	-29.434952	2
-599.2379	305.88303	791.4087	30.376545	74.56797	-28.841423	2
-559.6112	345.5434	754.32074	33.957455	71.657036	-28.9852	2
-513.31134	388.67642	688.8054	32.78853	66.8949	-27.90652	2
-457.2731	372.85645	645.8971	24.259043	62.134468	-29.980032	2
-406.13092	337.80133	633.51807	16.124023	56.087543	-30.747694	2
-383.49557	309.7439	604.20264	9.284757	52.545433	-32.37457	2
-377.69818	288.11984	585.19904	5.660925	49.658104	-30.6675	2
-371.39877	305.87753	564.77844	9.056957	38.678448	-31.576267	2
-374.27048	350.00812	590.09985	8.554258	34.75918	-30.127125	2
-366.69086	424.12863	566.5707	9.3313675	29.872786	-28.683008	2
-373.337	428.09924	585.9387	5.178152	22.046251	-28.468515	2
-375.7819	437.1194	557.3258	-1.3082386	12.214718	-27.030565	2
-366.5221	441.48752	548.91113	-4.2137413	3.9423232	-24.949865	2
-377.43884	429.5132	561.6809	-6.893282	-6.002588	-20.652678	2
-381.28845	430.2328	566.85205	-7.781481	-12.064783	-16.469889	2
-385.98956	389.71814	554.1344	-10.532845	-20.735126	-11.590205	2
-397.93738	380.24017	553.6077	-11.062156	-29.280787	-7.4319053	2
-427.6056	366.58743	568.0588	-8.119115	-38.687622	-2.6435957	2
-443.1189	373.485	573.7187	-4.822229	-49.824078	0.740304	2
-487.82672	392.17773	586.13116	0.9719707	-59.66609	4.269883	2
-502.1479	436.74985	601.32587	1.0644343	-70.54706	4.1818514	2
-512.1478	426.1035	619.3354	-0.78339034	-78.16396	5.67621	2
-542.4302	423.01233	639.2196	-5.203903	-84.79475	4.654789	2
-540.3268	425.28378	640.50275	-7.4280834	-92.54149	6.264788	2
-543.80695	403.27963	691.43567	-9.18174	-102.74809	9.247952	2
-516.2593	347.73752	705.66113	-9.72959	-109.10468	12.257005	2
-535.7419	325.58997	663.7412	-7.5173244	-119.29787	16.188812	2
-543.03577	343.8479	687.64026	-4.667708	-124.6617	15.242837	2
-529.9104	332.58984	721.57904	-3.2351315	-131.43317	16.295156	2
-554.3265	393.05673	748.6307	-5.3518066	-135.40318	13.178885	2
-544.5937	426.36533	782.4699	-9.93395	-137.08536	9.775936	2
-528.5635	423.11227	809.13367	-18.904976	-139.6842	3.113956	2
-494.9208	383.79477	858.37225	-27.62421	-139.38501	-5.826385	2
