A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-200.20589	648.7103	634.2193	52.012184	-55.243023	-0.6762328	4
10.13316	631.2965	784.2949	56.04337	-44.48745	-2.2479095	4
86.64439	621.52234	695.7457	35.420586	-37.304604	-18.055576	4
77.36407	362.03098	499.997	3.388597	-28.346571	-26.748657	4
103.84637	140.86977	330.13168	-38.829006	-12.160501	-40.76499	4
281.72144	132.01776	442.5157	-63.670433	2.8963091	-55.2781	4
-0.3660056	625.64734	914.2654	-53.748222	12.493509	-53.582985	4
-298.86725	1079.3783	839.0763	-15.180393	12.251197	-19.799757	4
-344.1829	649.15717	576.8115	14.256076	19.817581	14.459145	4
5.582705	419.95203	472.69214	-31.655468	22.329512	-27.099491	4
248.44115	226.82506	356.63498	-80.73071	22.744495	-52.17824	4
423.2433	168.41653	-53.403	-101.04152	40.1593	-54.99448	4
130.25912	54.720318	546.3233	-97.368065	59.520275	-56.71751	4
-846.01184	1781.7949	3684.6316	-73.9288	47.878216	-73.23595	4
-1871.8925	3101.9666	2506.147	68.85276	-49.706352	50.269466	4
-2355.0098	386.88342	-663.5604	170.33484	-56.216484	178.71213	4
-894.69385	-1244.5579	-174.98903	-17.388231	-23.89514	-2.1965888	4
585.4174	-578.6357	-133.69261	-202.60133	-50.05725	-105.58195	4
489.31738	-134.79324	649.8049	-145.81726	2.6317453	4.7696915	4
20.781567	393.8382	1998.7106	2.715316	42.051117	74.29863	4
49.757977	1249.7899	1851.2366	63.64404	27.44327	52.727295	4
-92.83684	1302.7142	838.7449	69.05173	10.312495	31.601889	4
-179.10211	1081.4633	451.30087	5.921286	24.171795	41.76114	4
215.0849	930.69275	57.035885	-85.74402	35.17668	40.24143	4
399.5882	547.1058	143.16013	-157.12143	47.5731	29.283035	4
267.6346	453.38312	624.8294	-208.4897	61.701057	-1.9219234	4
170.31497	473.50992	982.86414	-198.16133	58.611416	-16.218699	4
24.083498	773.723	1236.6212	-130.66438	40.36798	8.814323	4
-241.02028	893.5035	906.26495	-47.76603	23.569021	50.473904	4
-451.4129	660.058	553.41394	-5.2888885	19.768555	69.127335	4
-514.52435	514.1302	414.20175	-19.890602	21.826313	39.842438	4
-540.0301	471.53186	727.6116	-53.082718	23.070143	12.504601	4
-538.965	392.96494	864.05066	-58.152077	12.4737215	13.09978	4
-468.6848	194.19197	861.33203	-36.033676	1.1008865	20.47801	4
-278.52872	95.1257	682.85565	-2.9508264	-7.9790697	16.794397	4
-114.155525	126.982285	548.6798	27.845383	-6.5460653	12.45403	4
-122.50903	233.7889	486.5567	43.063614	-5.983089	11.182361	4
-163.98027	380.47644	719.2781	47.17311	0.08549315	9.953308	4
-172.55774	568.49963	749.16516	45.929802	-5.6951985	10.643958	4
-159.75005	604.5096	755.36273	44.647102	-6.759757	14.259829	4
-172.74374	683.4195	852.30505	29.010527	-8.196389	10.715954	4
-263.71432	747.33356	1080.1053	2.8768556	-8.666238	7.42068	4
-418.3156	728.9823	905.2309	-14.797598	-9.117778	14.996429	4
-472.2122	438.10687	612.2433	-24.100397	-8.66922	23.300043	4
-272.2909	56.222004	624.25604	-35.215645	0.53123885	13.661338	4
-35.65821	58.387264	985.58185	-49.596527	0.31689042	-1.7595439	4
-13.331808	443.02426	1092.5682	-24.582693	-5.097588	7.9948373	4
-297.73367	719.6214	829.7878	20.410017	0.1043465	36.52583	4
-656.5511	773.01935	841.4476	30.282444	8.477111	40.53582	4
-593.4157	482.0127	-138.27881	-8.649131	8.420341	25.853508	4
-71.5646	-301.0798	-268.24435	-47.92936	31.828814	17.451292	4
664.03076	-295.68283	797.39606	-91.90877	38.13808	-9.478637	4
1148.8264	739.0139	1836.9006	-93.21461	18.440256	-9.08168	4
873.8873	2060.9695	1579.6022	13.48501	-4.5132284	43.065434	4
-322.40527	2398.2512	1213.7706	109.96861	-3.5080054	89.591736	4
-1314.6285	1527.8989	950.89777	109.719154	-7.549028	109.06317	4
-1624.0393	413.41293	159.40161	15.759102	-23.048403	72.292114	4
-1536.2489	-256.35526	222.4503	-102.18502	-18.270742	-5.0936937	4
-1204.8483	-355.93597	810.3337	-125.90054	-28.608389	-12.565109	4
-490.73447	-75.318115	968.9289	-38.2668	-40.169075	44.724895	4
49.1589	243.80316	1021.4108	77.844315	-24.06645	60.85296	4
125.00101	615.805	1145.407	117.72399	-6.948068	17.448158	4
-0.54123837	741.2362	1093.6339	82.034615	2.0326123	-12.727941	4
-138.41109	611.02026	1187.2522	21.151323	12.199037	-22.46786	4
91.14732	665.081	1072.9058	-23.755474	14.340055	-28.126207	4
339.7793	865.9593	1294.1188	-28.280006	22.975407	-20.346481	4
370.4955	1056.1158	1226.5266	-20.369373	30.31998	0.20025752	4
141.27638	858.13605	972.65546	-28.21779	44.15349	16.892443	4
-62.900173	571.36383	801.98376	-62.61151	55.125057	19.929575	4
-117.171265	329.38852	634.3759	-92.161224	59.122128	22.431044	4
-156.5321	280.44894	654.90344	-108.39529	65.41074	27.657833	4
-182.72841	319.5415	593.3276	-103.8952	63.872734	37.34378	4
-161.31032	388.7336	559.6986	-90.50607	62.874535	51.899044	4
-280.0704	554.76324	594.97144	-80.596825	64.87716	57.16629	4
-329.94595	602.36237	532.20197	-70.900055	56.442398	61.348114	4
-457.0044	555.20764	569.92816	-74.226845	48.972363	67.2389	4
-545.6501	511.392	542.0124	-79.16655	39.137814	60.98717	4
-587.0242	420.87692	629.34814	-79.59986	26.41253	55.774864	4
-569.03894	393.88632	595.6715	-69.514595	14.757437	53.057484	4
-453.22534	342.4301	438.3715	-42.202366	5.841183	52.02109	4
-393.51556	366.25256	565.10394	-20.701935	2.2820714	42.15881	4
-335.99545	488.2089	596.8506	-1.7998987	-3.5931137	33.964115	4
-349.5716	535.57776	666.2749	15.195468	-4.5450706	32.81444	4
-357.8378	634.5416	684.4297	24.000551	-10.41816	31.022268	4
-319.38348	654.7396	646.4393	27.139744	-12.377692	23.763334	4
-314.57233	678.54553	771.1604	23.7163	-14.4977	17.916615	4
-306.30444	754.8897	947.8219	19.709347	-17.162771	14.624058	4
-233.36235	730.5045	997.4739	14.641604	-21.63608	13.270269	4
-190.0117	681.1419	1185.5575	3.619299	-22.011068	7.626836	4
-121.193665	614.78705	1265.5541	-5.339561	-23.04091	-1.3542681	4
-126.610596	481.86414	1232.0546	-6.9091067	-21.158691	-4.229072	4
-120.41778	397.58902	1112.894	-3.1329584	-13.579921	-8.000778	4
-108.840004	364.61368	1114.4558	8.92871	-5.6458626	-10.072042	4
-130.63791	445.4178	1145.4146	20.139004	4.391672	-7.8475633	4
-213.49535	514.6183	1114.1823	26.264221	10.269149	-4.018047	4
-263.70908	513.8953	1002.26514	21.11729	17.67782	-1.7565244	4
-314.25986	487.62247	886.0619	10.69055	22.160746	-0.32238004	4
-307.07385	449.15472	841.29425	-2.3705628	27.582008	4.9848447	4
-274.01102	387.27228	787.2683	-12.901848	32.4197	10.538079	4
-262.55	355.21225	807.9806	-25.632069	32.588867	12.316931	4
-283.08273	377.96512	820.7027	-34.950066	33.09328	16.503979	4
-330.42316	398.9809	762.3005	-41.917164	32.85882	21.601656	4
-369.57034	435.48932	790.153	-50.41342	32.178856	26.8024	4
-369.31555	416.58496	703.1727	-50.249153	28.530798	31.946882	4
-307.76443	387.94388	586.13696	-49.6183	26.34585	33.69735	4
-313.9041	440.3616	728.26465	-46.31333	26.79604	33.101364	4
-288.98764	477.5475	705.66693	-36.6987	21.36535	40.25048	4
-267.701	494.52737	715.93097	-28.266317	20.278913	43.97454	4
-277.18253	554.06104	710.6948	-20.870182	17.724554	43.160294	4
-253.92796	556.71045	756.74786	-15.995967	14.91634	46.566452	4
-206.31923	521.44525	740.7112	-17.88782	12.940496	48.539013	4
-135.26112	497.9693	756.14594	-18.896692	12.054335	46.520794	4
-167.29036	558.1391	893.896	-20.257431	7.96097	46.181034	4
-247.9435	626.2735	950.86707	-19.589941	4.6677804	46.2989	4
-292.67035	648.2612	936.44507	-16.974092	1.1030172	50.51355	4
-315.7212	633.8928	904.1393	-21.881334	-0.6619881	54.49978	4
-309.38684	612.01794	941.598	-22.811663	-0.8994304	54.184204	4
-257.13086	556.8163	897.5407	-21.447943	-2.3585103	55.562107	4
-224.20233	479.76547	842.96985	-23.81531	1.969259	54.201576	4
-259.9486	424.95837	938.2321	-21.841944	3.9780385	49.424107	4
-270.23856	413.51947	977.001	-21.276575	6.701084	47.417244	4
-345.61914	501.56485	960.2876	-17.333511	5.754809	46.188248	4
-367.247	575.4797	917.3838	-8.696452	5.0451126	50.48756	4
-348.10126	586.47003	770.61755	-0.6799873	8.516897	54.86935	4
-293.76984	530.17993	803.29535	-7.2294626	13.892779	52.00291	4
-243.9347	460.23572	878.59595	-24.35191	18.401857	47.447723	4
-210.86626	481.27365	934.4374	-33.693783	19.509249	46.88909	4
-256.87323	545.4523	995.97034	-31.947475	17.726543	53.646236	4
-302.34427	613.1801	948.92224	-23.466116	17.00956	59.071167	4
-361.2831	610.61035	867.1167	-25.499454	15.645887	62.338932	4
-423.91754	522.5511	794.984	-37.407967	14.317415	61.87687	4
-422.79727	499.29694	765.12134	-44.529522	15.009556	65.28858	4
-361.53644	400.46222	668.26074	-46.844856	16.816349	70.1149	4
-316.1128	373.91107	675.0028	-43.95892	18.66575	72.0256	4
-287.4593	377.2482	678.3147	-37.292545	20.190008	70.33615	4
-257.40298	431.91772	699.6019	-28.369999	23.834925	72.96938	4
-287.52496	588.3183	812.9832	-22.645103	24.032652	74.64987	4
-299.19006	634.82324	798.5732	-19.279373	21.113829	79.52035	4
-376.61847	608.80286	733.22754	-20.505676	21.434322	78.67688	4
-388.38412	523.5176	668.3282	-25.81211	17.077679	75.4711	4
-357.2687	440.47766	744.8456	-26.11952	12.728544	79.00659	4
-290.16965	390.0091	741.5869	-24.348885	10.951496	74.97812	4
-379.86148	416.06546	871.7254	-20.62647	11.942302	72.744194	4
-468.2003	424.11063	920.50195	-17.975967	8.487815	70.49515	4
-469.48267	409.36752	822.16113	-7.728389	4.553816	71.156815	4
-479.52872	424.97665	855.5727	0.9362683	3.2939415	72.20044	4
-409.03406	417.60324	739.40265	4.9481525	0.92398155	70.90668	4
-355.63763	349.25586	748.5075	13.68446	3.4412403	69.880905	4
-314.1593	334.3226	834.44434	12.381336	0.6917379	66.50415	4
-284.4535	353.0718	816.6518	14.178959	1.0737712	64.74897	4
-269.66605	379.95505	779.2182	20.167585	5.0391936	66.3467	4
-226.53775	463.47858	823.8633	22.401276	10.213717	64.45489	4
-232.76631	589.3091	924.7323	27.1119	12.0481825	69.099174	4
-251.78807	587.8763	890.834	21.224808	11.269223	72.89469	4
-304.76532	552.9209	926.6315	6.1351295	11.373757	68.65466	4
-303.69604	423.0188	837.5385	-3.7912638	10.572278	69.884125	4
-237.27023	270.74597	767.2191	-7.8596563	8.485467	71.32952	4
-216.4067	308.40573	872.2071	-7.676144	8.5923815	68.05276	4
-238.72543	393.36667	880.4947	0.72205496	9.518145	70.79765	4
-253.99728	469.3844	885.1529	9.132699	10.925687	77.09984	4
-261.22278	501.83456	911.31323	10.6628275	13.593164	77.64849	4
-293.80127	502.90866	945.82574	-1.1590995	12.280311	74.912544	4
-290.09216	459.50037	890.6868	-10.645322	10.384387	73.86037	4
-283.576	420.0539	830.67975	-10.17689	8.239793	73.53229	4
-188.68918	384.05215	742.0433	-4.435194	5.152315	76.10237	4
-140.09714	368.4546	733.5036	3.6469796	7.02119	76.65121	4
-110.45478	416.67816	833.2894	12.023654	10.681111	73.438866	4
-120.15649	539.2235	886.2453	15.593509	10.936964	74.297005	4
-133.45638	558.2339	954.83575	11.456905	11.277165	71.222275	4
-133.19792	543.9509	983.3258	1.2642307	11.308905	65.853455	4
-121.7693	532.1367	936.59467	-6.2224445	7.80228	60.963226	4
-81.988075	511.67157	885.9328	-2.6590052	4.510642	61.23188	4
-44.679317	473.80176	820.1085	1.407157	6.088196	59.31088	4
-79.14731	474.73907	817.7432	7.387049	8.137383	50.385487	4
-119.518234	513.58405	824.43384	11.106562	12.024975	48.403805	4
-141.40886	550.74036	831.53766	15.087659	12.745269	46.34204	4
-214.28494	577.5585	902.10724	12.163105	16.00745	43.82365	4
-266.2092	627.80206	979.80615	9.831039	16.675592	42.955048	4
-291.15002	604.56744	947.58527	4.0750775	14.331982	43.40886	4
-246.2955	494.32523	866.833	-3.443261	15.058363	43.36902	4
-163.09537	423.2396	854.5954	-9.807444	16.185831	38.126556	4
-87.868416	403.0614	851.7515	-11.942684	18.459305	36.745857	4
-46.694054	444.7696	841.6083	-2.752991	20.43515	41.392654	4
-41.255688	476.7768	971.93976	-0.19401953	27.348907	39.465622	4
-126.013275	546.58246	1011.5653	-2.0500333	26.408405	38.574726	4
-213.4951	606.4824	988.67285	-3.736932	23.816168	42.77012	4
-272.27368	643.8148	921.2439	-4.4198155	23.005144	46.875404	4
-273.81458	614.31885	874.9135	-6.9483385	20.32741	53.510593	4
-245.91963	571.8983	857.9225	-11.753246	21.340487	53.41594	4
-214.20355	464.87238	690.25903	-19.329617	19.50056	54.14407	4
-149.20706	371.08176	704.9584	-22.984905	22.04554	51.102196	4
-106.261665	338.87543	761.91205	-26.372303	24.568642	45.084675	4
-123.60889	395.3687	821.6469	-22.64821	26.93535	44.12188	4
-127.78245	444.1805	780.77203	-7.3726144	28.67363	45.81453	4
-99.80078	505.22217	822.93195	2.4451609	29.246319	40.784714	4
-91.87608	594.60736	897.32227	3.7714376	32.4648	34.852646	4
-181.65498	640.69995	988.087	3.1974785	29.950413	32.29446	4
-238.47005	610.33374	831.9141	2.410245	22.845581	30.982267	4
-251.98042	507.9932	893.18243	-1.6975831	19.213923	30.289463	4
-293.7014	523.8698	1071.1112	-1.6308537	17.3479	24.373924	4
-269.02856	508.84195	726.1856	4.0704184	14.786237	28.679653	4
-237.17271	432.80273	739.02637	4.5550365	19.24202	31.260815	4
-264.31155	483.95554	912.4972	-2.5378575	20.657179	22.411373	4
-320.2112	522.8755	889.0245	-0.9432089	18.715322	24.974485	4
-302.5876	417.67062	815.46326	-1.2946619	19.550976	29.358662	4
-250.44069	377.57047	885.89166	-9.317593	22.23286	19.58678	4
-243.9183	416.33954	941.9506	-8.72042	22.283964	17.747784	4
-252.39655	444.3256	927.6887	1.7047718	19.034765	22.11384	4
-231.1593	398.65448	844.8421	7.1151433	17.63815	20.9233	4
-210.26729	392.61984	772.4657	1.6188653	18.111221	12.641272	4
-161.05708	412.19415	830.52856	1.8372682	18.510843	10.981519	4
-115.50204	409.99146	812.61346	6.616835	19.933922	15.614432	4
-113.99652	469.9456	800.58905	12.287041	21.77969	14.719345	4
-193.8375	527.3033	869.4728	10.506218	21.59228	12.997253	4
-285.7988	565.4986	942.1252	4.5976477	22.236065	14.537829	4
-356.42633	548.68427	1017.6687	-0.8985411	18.697323	17.81162	4
-415.04767	508.28156	969.5143	-6.306665	11.017636	16.72468	4
-429.6192	424.95456	805.44867	-6.9097757	7.8578687	15.421158	4
-380.3514	286.16577	649.2856	-1.0883079	6.8810887	14.431538	4
-261.1064	210.99275	553.7893	5.7855344	6.379313	10.088025	4
-132.98396	204.87175	647.67694	17.998543	12.20144	6.4479094	4
-101.56167	338.8635	833.54254	33.07977	13.433303	5.7230306	4
-184.48273	491.98483	866.2895	42.188778	15.611626	7.2915683	4
-242.93588	592.3315	873.36316	44.06388	18.018892	9.219557	4
-281.92795	621.7781	922.5116	29.490461	15.913987	7.5635905	4
-287.16998	591.1936	947.0376	12.1495905	13.840123	8.968	4
-314.56644	547.62384	967.3618	4.4012656	8.904382	12.170189	4
-340.82886	473.6683	873.509	3.188646	9.302003	14.185348	4
-350.61023	387.72726	824.46344	5.1715646	5.097141	12.617012	4
-319.15408	331.7847	736.5204	7.706282	2.529815	12.978869	4
-251.9331	318.566	712.03784	18.373676	3.9475083	13.796375	4
-242.06993	395.29642	746.155	31.38426	4.498498	14.173357	4
-225.97516	473.8484	740.4504	39.475292	6.6909003	20.076982	4
-230.5535	466.8912	816.91144	39.38444	6.757317	21.14682	4
-214.37042	517.85596	887.9267	28.443346	7.5616364	18.428936	4
-227.03406	534.9718	895.6258	23.650663	5.5622835	19.808142	4
-245.16434	555.61646	864.8511	21.45174	3.9769156	23.648233	4
-218.05412	529.6205	799.23364	21.726727	2.5641408	19.463053	4
-197.56384	496.76834	761.9499	23.536053	2.6040418	18.344109	4
-196.3324	474.8056	797.33484	26.518261	4.3652563	18.643543	4
-172.29343	438.44574	815.0455	25.477306	5.407512	15.506339	4
-201.65637	461.15417	844.2937	23.351465	7.972936	11.25407	4
-274.86615	493.07327	863.3203	22.203428	10.227416	10.973682	4
-291.4894	542.1435	897.4955	22.90992	8.7689295	13.376501	4
-287.71112	536.1165	872.0723	23.21415	7.3616076	9.305409	4
-295.335	493.13443	873.66235	21.27546	7.111526	9.394817	4
-304.13535	479.53787	782.96924	20.217516	6.611421	8.962802	4
-293.27432	469.66098	746.2834	22.220999	6.8441315	10.445175	4
-244.207	476.55518	745.91864	24.592358	8.537907	7.9023547	4
-187.52068	481.28387	736.3783	22.648422	13.423215	8.283171	4
-184.85335	528.6431	792.0335	20.701473	17.678009	5.748854	4
-182.94339	556.1287	763.7852	15.283475	20.002394	5.022583	4
-189.74814	567.2001	821.2667	12.789798	23.313818	7.426892	4
-158.56903	600.4926	847.3065	9.880464	23.953867	6.6687512	4
-221.24434	602.4747	843.4829	9.697631	21.177551	8.718069	4
-297.8949	580.4582	853.81836	9.7890415	19.36838	8.953554	4
-329.4014	536.37665	835.74445	8.93722	16.40834	8.675964	4
-300.98523	478.52054	792.261	7.133945	14.002134	8.016882	4
-277.33026	472.76575	800.62225	11.606064	12.500785	10.981489	4
-246.09776	477.53308	746.3383	12.410961	11.241827	10.033179	4
-182.53578	471.1233	709.8189	16.049923	12.89761	9.837747	4
-178.73618	519.5202	783.7528	19.032358	14.804969	5.767746	4
-149.46657	578.07526	856.1294	17.081388	13.831186	7.256394	4
-189.40028	651.88916	929.3068	18.011557	13.404772	7.987249	4
-275.15048	694.4956	1011.3465	16.055458	14.773352	7.9348006	4
-309.97482	664.682	875.05743	15.509935	9.923731	9.999514	4
-212.03928	508.67694	713.89636	13.774361	6.878934	9.268174	4
-90.59743	413.47205	707.8262	8.151109	9.360866	3.515574	4
-8.130333	406.21567	762.75574	9.435276	8.501757	-1.4375788	4
-32.787807	499.3498	813.97015	17.978846	12.883945	-0.2642266	4
-191.74307	632.3131	848.58984	22.413437	12.9554	-0.4540377	4
-338.0222	682.9455	882.6768	24.687632	10.086542	-0.3008169	4
-403.36798	669.9779	847.0383	15.021579	6.558023	-0.14224595	4
-365.45728	566.63257	795.068	4.11109	1.5674627	0.04864565	4
-239.6132	488.55035	753.5721	-2.2303686	2.8216393	-2.1432939	4
-170.05865	487.19855	749.9405	-1.92276	3.1675565	-1.6844541	4
-166.11583	543.5123	782.84503	2.5391169	7.087978	-0.3159201	4
-225.79257	626.4527	848.641	9.286195	8.589679	0.28349337	4
-281.8553	662.21094	851.157	9.030082	8.140348	-1.6832331	4
-297.54886	643.65155	868.15875	1.6126335	9.125379	1.1815658	4
-278.07422	588.7856	804.26184	-5.2681785	6.196651	2.62808	4
-204.65715	536.4102	772.8908	-8.44918	5.649507	2.7667215	4
-149.80031	534.66254	708.94226	-8.16666	9.924159	1.9073439	4
-183.38689	583.21124	742.356	-5.600233	10.929925	3.82154	4
-258.32205	673.295	777.6511	3.6303406	8.331219	9.583149	4
-327.31555	695.52783	803.2857	6.4505515	8.888251	14.837145	4
-448.24225	715.2717	840.57367	0.43441963	5.6775246	21.523508	4
-495.9977	665.4081	722.62335	-4.9426394	-0.13605955	25.620075	4
-454.76245	510.30313	673.58954	-6.888119	-2.25264	30.023094	4
-352.59732	420.7078	651.64105	-7.7009444	-2.4394202	29.936823	4
-253.43034	403.19135	663.2177	-4.594254	1.1744571	27.454838	4
-235.90996	464.3065	724.6387	4.9701676	4.3868656	27.679989	4
-230.80566	548.9325	817.8651	13.769156	5.571704	29.716137	4
-219.8435	589.4456	835.51917	19.424417	6.6904993	32.12158	4
-202.4454	591.9109	842.9935	17.277163	6.6258945	28.442017	4
-182.47191	575.35144	822.5007	11.90315	3.1478755	24.37028	4
-160.91443	547.8971	733.09515	13.383759	0.1330818	24.61493	4
-127.43335	527.992	715.1202	17.75286	0.7855096	26.073973	4
-155.09961	602.6454	767.10834	25.870949	0.7555425	28.07733	4
-241.71696	689.6268	772.3067	32.482903	-1.1476915	28.858273	4
-314.8318	703.33	748.7816	34.591187	-2.221115	34.9033	4
-325.77606	676.22943	758.8871	28.008383	-2.7813828	35.451912	4
-295.26657	680.52594	768.63574	17.525892	-5.8449807	34.652985	4
-266.54654	633.66315	710.87494	13.471215	-5.948603	39.16117	4
-269.66653	598.15826	726.5923	15.174354	-6.633573	39.2987	4
-227.23358	582.50714	689.8755	17.217016	-9.514786	39.287163	4
-238.68044	539.9656	725.5932	18.048847	-6.721603	36.85566	4
-241.90918	587.2755	799.65204	19.457647	-7.863502	33.19213	4
-217.61404	589.0861	747.9998	22.283953	-8.520942	33.493538	4
-165.2282	519.06793	689.6819	22.088005	-6.645198	30.62318	4
-73.38552	522.81635	684.14325	19.640081	-7.624727	23.253672	4
-12.924198	546.6817	676.49396	21.47155	-6.9218993	19.933678	4
20.843603	587.52826	763.3472	23.546288	-3.3497417	16.909855	4
-24.808004	699.1849	951.1065	18.983751	-1.3751578	8.940774	4
-81.0828	850.1291	952.5061	15.518555	-6.697279	7.3575897	4
-154.04427	889.44366	880.8094	10.635809	-6.5620723	12.309096	4
-185.91328	799.3587	850.6148	5.5833807	-4.3710318	15.29604	4
-162.20497	750.06683	835.0083	-2.8683577	-8.703409	10.901079	4
-149.71742	630.1485	770.77997	-9.535673	-13.286528	10.655025	4
-153.64471	548.3623	681.34344	-10.207576	-10.8352165	13.312527	4
-93.396904	519.86426	643.22675	-8.137577	-6.6880703	11.763754	4
-24.060705	574.8096	684.6059	-1.4857962	-4.087293	13.040205	4
10.971452	666.59607	768.20575	1.7367797	2.2510858	13.697471	4
-19.583612	741.6986	820.6525	2.693353	5.024717	14.250984	4
-61.40996	800.8274	821.436	-6.4567733	5.379507	15.269242	4
-105.381035	815.56934	847.30255	-15.485349	4.0960336	16.358702	4
-107.459015	793.6766	786.2771	-22.937689	1.9509294	17.710075	4
-82.98427	675.98975	752.9265	-24.14648	2.4049222	20.048923	4
-51.508926	597.79016	732.2493	-24.409693	2.3936343	15.872566	4
-33.512062	552.1052	713.31616	-24.530754	3.7787921	11.305199	4
-60.380173	569.3303	745.3903	-18.842121	4.165778	11.983091	4
-106.080734	645.7823	787.3618	-14.4915	4.65703	12.010889	4
-123.25526	696.226	777.22943	-8.591753	4.6908426	12.427705	4
-178.9051	733.9786	807.9551	-8.192093	3.7938228	11.663014	4
