A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
1160.9796	-30.293682	460.4794	-33.827637	22.392351	77.62652	3
1015.98334	25.07457	429.98096	-52.78209	48.179893	91.20288	3
888.06714	72.047455	367.09674	-72.71102	70.14956	107.618126	3
794.92816	34.221138	342.48083	-90.642235	89.09555	120.18718	3
717.8893	16.771877	213.26407	-106.375244	100.26752	128.49516	3
674.8678	-6.7295923	110.70075	-122.71626	118.868835	132.6136	3
694.0564	-29.02159	-125.81817	-132.84879	129.82262	128.9474	3
778.27295	-65.010124	-141.96686	-131.04675	147.10362	120.29445	3
899.96564	21.024187	-396.56256	-125.28446	165.97939	106.64665	3
1022.4012	496.54346	-272.72348	-117.76686	189.47711	84.93245	3
1357.5166	1954.2979	-722.18365	-95.51868	215.97726	68.41436	3
1130.3551	4395.557	-129.59338	-2.0806954	254.80183	47.908207	3
22.091888	6870.6323	-1982.84	204.13132	253.98314	44.350445	3
-1589.8431	8551.331	-3519.939	299.58496	300.15985	40.582962	3
-3978.0393	10910.077	-3085.6946	113.836685	453.0168	43.553787	3
-5727.389	10668.31	-2585.1628	-104.70736	505.02148	216.94121	3
-4494.7686	6324.1006	-1691.9618	-265.12302	395.34195	243.70801	3
-2171.9048	3097.3997	-1462.7148	-393.09796	248.70451	202.52946	3
-835.206	1796.9509	-631.9752	-392.94742	181.56383	336.1043	3
-135.68953	1335.4976	-494.82513	-303.96555	206.63142	380.39755	3
-121.149895	938.8558	-325.25394	-178.06195	254.54468	391.60474	3
-535.3534	854.9881	-349.46152	-96.3398	274.11157	395.93933	3
-1158.6635	888.2479	-206.5662	-63.265602	280.2803	408.56732	3
-1607.2695	848.406	-201.1535	-72.77048	280.14972	392.44257	3
-1740.3914	586.5294	-123.350555	-96.05385	266.12592	373.2724	3
-1708.6577	243.15071	-44.58708	-125.00665	235.68906	348.0495	3
-1623.8511	-36.091473	75.03109	-144.32794	196.37993	328.11606	3
-1504.4934	-359.8553	119.346596	-145.04631	161.42159	298.96698	3
-1387.8436	-717.85266	4.167681	-123.45369	133.4708	274.03876	3
-1316.03	-1060.6852	-97.011925	-95.37745	106.14493	248.89482	3
-1237.1602	-1274.7743	-197.83647	-79.04215	75.00789	212.34839	3
-1226.5024	-1415.5845	-294.8241	-72.80791	48.105835	186.92319	3
-1334.0687	-1420.5437	-411.3666	-83.423134	22.797642	169.24936	3
-1520.6355	-1545.8375	-712.4323	-92.21868	-0.52002484	148.8712	3
-1620.2432	-1753.3777	-1008.5352	-94.37143	-33.09042	102.462234	3
-1605.2919	-1871.1572	-1080.594	-96.08039	-72.47655	54.381718	3
-1531.976	-1745.9257	-1054.6843	-98.30748	-108.35234	-9.853062	3
-1397.5354	-1543.5398	-870.1104	-74.516266	-137.19673	-88.04586	3
-1436.2137	-1113.4307	-600.4647	-52.2618	-151.86183	-180.12128	3
-1594.4264	-900.1444	-378.3091	-13.649009	-156.72629	-264.8035	3
-1792.7161	-689.0256	-287.9838	16.226671	-167.2074	-341.26086	3
-1980.3812	-637.3369	-199.085	43.644825	-175.17168	-386.58072	3
-2054.706	-487.8815	-132.36584	52.58728	-186.36838	-426.34128	3
-1944.1882	-472.24884	-60.280956	71.4905	-199.19655	-456.6634	3
-1748.7593	-228.11487	-164.98581	72.404884	-208.94093	-495.9594	3
-1687.2467	63.135555	-371.17987	77.76442	-207.4005	-521.7349	3
-1908.7262	731.9327	-589.80994	55.597736	-185.93668	-543.8826	3
-2178.1453	1578.0374	-1217.7808	60.383125	-156.37932	-546.77014	3
-2820.4775	3813.4185	-1478.1074	58.200947	-121.46753	-534.6576	3
-3276.3662	5690.347	-1360.0955	139.84271	-93.3566	-529.04645	3
-3033.4395	5827.7095	-1027.0021	258.57596	-79.073135	-552.719	3
-3627.5928	6620.1733	-372.01038	298.15497	-50.817875	-483.7268	3
-3939.54	7754.296	-727.6526	446.36084	-33.594486	-289.3777	3
-2858.8054	8357.235	-454.15854	451.95328	-103.16351	-140.93753	3
-1349.3298	6118.474	99.52105	330.8907	-162.99113	-93.895836	3
-348.1104	3965.8206	92.57416	153.3741	-173.5524	-73.43656	3
259.35635	2779.1697	-50.44773	9.786469	-159.43732	-48.19375	3
634.5785	2001.5298	-128.93404	-44.78268	-155.67476	-16.802513	3
778.3983	1588.1493	-237.48477	-34.253998	-169.29082	2.512514	3
837.24274	1234.3527	-373.29324	-5.4251122	-182.39432	5.0154204	3
854.99457	1092.1848	-336.23102	4.470426	-190.23099	-4.382799	3
947.3035	951.39343	-273.90802	3.2389483	-189.13113	-31.696442	3
1017.3948	779.68823	-162.27701	-15.677857	-193.535	-48.068726	3
1044.4279	467.67075	-66.217476	-21.909264	-191.90625	-63.653484	3
984.5732	193.98277	-6.9116316	-20.04606	-192.66936	-64.03741	3
983.4753	-91.82976	-0.12686	9.319842	-193.18103	-72.3871	3
968.0038	-205.93187	18.389067	54.192425	-197.2339	-65.00912	3
1038.8285	-295.3777	0.40262103	110.06917	-197.61089	-58.56783	3
1051.0825	-205.93478	-13.25004	157.48366	-196.16956	-36.10785	3
1054.4852	-79.27146	7.0316954	184.91106	-183.8207	-24.343506	3
1016.00024	43.274128	1.5315478	180.24625	-173.14801	-7.9007993	3
1061.7333	77.80932	39.90612	162.16527	-154.65439	0.45137206	3
1101.3346	50.46426	97.7204	126.86813	-136.84785	10.949957	3
1155.1952	-52.91611	91.04572	91.869446	-111.34952	15.58073	3
1174.8993	-119.96596	99.5668	57.97772	-86.62887	27.081766	3
1202.0353	-129.7944	142.63655	31.06067	-58.550724	38.63645	3
1151.1204	-136.96022	176.07202	14.532726	-33.482273	55.692524	3
1131.6398	-138.9197	202.37186	2.4131327	-6.234644	66.7588	3
1043.6877	-125.829926	219.96565	-5.46465	20.755932	84.12643	3
963.1267	-123.801865	239.2235	-6.7657337	45.647472	93.8989	3
920.5944	-92.51303	225.34244	-12.196911	67.021515	107.13281	3
826.8733	-73.018394	168.77824	-4.2828712	83.12101	115.38825	3
839.0762	26.66011	158.20428	-3.9435492	100.11498	116.534164	3
954.8307	89.83189	128.63742	-11.056348	113.83168	116.86865	3
1145.4731	221.3678	120.33008	-26.294437	127.95089	92.54601	3
1173.1803	351.08768	38.50828	-38.08071	140.07552	71.3047	3
1184.844	1316.4662	11.317994	-32.257576	155.68942	39.173084	3
834.32806	2735.3462	-7.102009	43.669796	163.3139	32.78395	3
212.93663	5309.716	-542.5045	218.09909	153.0388	27.132433	3
-968.0471	7346.4697	-3628.9363	371.78265	117.77475	67.37597	3
-2738.8345	9353.215	-4378.1055	284.5942	254.15295	-27.119513	3
-5152.909	10849.979	-2846.168	19.440811	384.31058	105.04588	3
-4906.667	7425.8643	-1874.0364	-172.79802	329.0172	270.78455	3
-2841.6008	3680.6167	-628.2097	-303.09732	224.45912	208.12802	3
-1455.3845	2220.0596	-182.29509	-379.29163	138.80542	270.55267	3
-339.00113	1508.2788	-205.33531	-339.47943	152.40082	341.2898	3
-19.700018	1141.7979	-769.8136	-233.11336	198.21391	364.7228	3
174.96637	1075.0245	-741.98883	-163.52109	215.4231	371.01538	3
-149.18666	1158.6896	-727.1163	-118.32799	227.19333	385.90625	3
-546.48285	1118.7015	-535.63916	-112.960846	253.48657	367.62885	3
-1010.8144	811.4341	-369.9005	-140.79645	273.17184	349.97476	3
-1231.2136	460.46097	-270.18585	-180.06924	278.51605	329.2036	3
-1314.3716	38.314507	-200.45247	-191.2004	271.1872	313.04456	3
-1243.3317	-297.47876	-177.83836	-177.31525	258.65732	296.47705	3
-1152.6515	-490.0469	-153.21048	-139.4911	248.56247	284.95493	3
-1095.3182	-540.8731	-143.96526	-88.47634	243.5441	277.7755	3
-1115.7775	-521.12683	-199.75797	-44.570778	237.9648	270.15643	3
-1291.5283	-560.5268	-303.45078	-14.215035	231.24792	255.69887	3
-1451.2885	-698.41925	-490.4068	-4.6805744	220.29753	226.5173	3
-1593.8842	-971.6965	-703.8527	-15.453919	196.38303	183.90314	3
-1613.2362	-1252.2378	-915.533	-39.570988	159.21288	128.19614	3
-1606.5343	-1602.6066	-1096.6481	-59.373768	118.08245	70.18112	3
-1571.4174	-1890.8948	-1152.0223	-64.01186	80.93557	20.345907	3
-1549.1259	-2017.3727	-1143.4077	-38.11987	47.401062	-28.076319	3
-1527.5852	-1883.4009	-949.08246	3.2854745	21.53032	-85.31719	3
-1618.2048	-1623.0475	-689.8917	48.988007	3.4329474	-147.87149	3
-1703.0453	-1230.2595	-469.32843	84.52869	-17.318066	-214.56932	3
-1799.1505	-936.89484	-279.87088	107.32954	-47.776836	-273.2898	3
-1784.6346	-665.3689	-160.63911	113.87476	-78.306335	-324.76938	3
-1773.0001	-502.39557	-102.19987	118.27836	-101.86682	-369.72595	3
-1741.5167	-345.01443	-98.316605	116.102974	-118.014626	-409.6091	3
-1777.156	-241.34473	-52.2596	111.43686	-131.16829	-440.37408	3
-1715.249	-67.801384	-357.37558	88.9465	-143.43541	-480.69534	3
-1821.9543	255.34015	-513.20496	60.106987	-146.1747	-523.2109	3
-2114.101	955.9041	-662.56903	25.350498	-136.88562	-538.3214	3
-2592.949	1843.2053	-766.76544	30.093668	-128.36356	-537.8034	3
-3396.3499	2857.9978	-315.5871	85.142654	-118.838135	-549.90265	3
-3924.9585	3467.3567	-469.84387	205.28995	-91.68721	-576.64746	3
-4416.3647	4730.1865	-657.7726	397.83295	-75.726425	-530.8888	3
-4579.587	7069.926	-1355.5997	569.36017	-103.041565	-383.4251	3
-3796.9553	8174.785	-1442.9592	643.63336	-163.49773	-268.1123	3
-2489.9695	7932.2393	-881.1031	543.5584	-229.80215	-190.90936	3
-1354.0908	6338.17	-257.97382	337.1351	-242.24785	-121.328995	3
-624.40137	4385.7017	97.24927	126.15753	-210.1322	-98.85706	3
-76.293686	2845.6084	13.150396	-22.275312	-188.50575	-62.668022	3
266.27783	1908.6814	-170.48474	-67.439255	-188.79626	-28.119337	3
571.5957	1384.7662	-303.97302	-47.95124	-200.52956	-16.458727	3
819.88434	1064.8593	-298.0164	-14.010761	-205.10046	-10.16414	3
941.3762	972.86115	-301.57043	18.11348	-202.00957	-14.301729	3
968.4157	841.5153	-221.92381	48.641426	-198.28796	-22.265709	3
905.53674	691.77905	-201.0304	68.04619	-197.3354	-30.959953	3
821.3347	491.95343	-129.54385	81.26367	-192.04521	-32.58803	3
772.4918	312.66623	-133.25758	98.45284	-192.16869	-38.32564	3
789.49164	162.70815	-60.91549	121.07473	-192.92534	-38.786938	3
835.4084	189.05281	-120.458885	140.00468	-190.16263	-35.57992	3
945.785	239.18834	-82.00718	156.43811	-187.57893	-28.567478	3
1063.4309	313.6132	-37.65682	163.7768	-182.03165	-23.273495	3
1220.7335	293.4147	-36.340183	153.37688	-168.77817	-14.262077	3
1420.1979	248.69444	-24.073618	131.82217	-150.22606	-11.177905	3
1600.299	145.19638	48.808655	107.609436	-125.902504	0.07010551	3
1718.6925	58.585163	94.4171	82.205284	-98.04377	11.775986	3
1757.3658	23.085587	92.51935	66.37502	-70.8306	31.059843	3
1707.3412	18.48194	112.86207	50.878784	-40.199066	50.69741	3
1618.1213	36.600994	81.9818	37.921112	-12.067302	75.733826	3
1524.261	115.77871	71.80974	18.335041	17.717487	94.24142	3
1400.7631	181.35982	0.9773755	-8.192201	42.242123	110.91655	3
1303.2921	180.50516	-44.800606	-44.361973	71.62881	124.40006	3
1240.6675	168.16447	-139.87569	-71.343704	96.75473	137.51135	3
1172.9441	119.26119	-244.22806	-90.758514	123.21413	146.43382	3
1142.8177	70.29954	-347.39313	-103.02302	145.2983	147.8973	3
1111.9501	25.119175	-435.38983	-107.171	169.16006	147.88087	3
1111.0386	-30.998898	-437.51672	-103.58666	191.60884	137.24142	3
1152.2468	66.199585	-397.63715	-86.01374	213.74406	123.75362	3
1158.4147	637.0095	-290.91986	-53.25683	230.17798	94.98766	3
1042.7368	2407.0837	-680.92914	5.135399	233.27983	70.85204	3
788.97546	5348.628	-1185.2389	115.26725	232.2369	53.25797	3
-167.5831	8105.551	-2893.597	314.1994	229.65913	99.23469	3
-1699.8672	10659.013	-2919.2595	242.18163	288.83664	130.45845	3
-3586.8777	11057.65	-2086.9214	33.763546	387.8837	237.2729	3
-4233.133	8382.281	-1703.8851	-170.93956	417.68234	318.91373	3
-3260.8127	5303.707	-1159.9984	-370.78827	348.083	330.84952	3
-2062.273	3325.4714	-1119.1433	-414.93433	255.95604	390.64792	3
-1257.2919	2256.015	-656.6218	-394.12164	217.56541	435.97958	3
-1168.5234	1667.2812	-663.60876	-305.45572	225.124	463.45908	3
-1300.5239	1282.3599	-394.06882	-224.04068	234.15088	448.73978	3
-1619.2079	1048.5468	-378.14395	-161.80411	239.34094	436.7436	3
-1767.2489	889.28986	-187.79033	-136.18863	232.87396	413.47894	3
-1834.8062	588.1376	-211.63675	-110.11902	223.18286	387.24402	3
-1746.1685	319.63116	-112.49135	-98.73954	209.85793	354.9325	3
-1642.087	33.74894	-108.47739	-78.34026	197.94728	326.3491	3
-1494.6298	-148.47255	-18.654581	-60.330334	188.27338	298.74054	3
-1375.4462	-206.2349	-1.900234	-34.189022	183.13095	278.4358	3
-1310.3644	-196.99101	-24.179167	-11.771028	181.84895	258.66965	3
-1323.5182	-198.31155	-98.70817	10.997638	183.12752	239.80069	3
-1361.4498	-234.56381	-208.1145	18.133698	176.53317	220.57689	3
-1429.4686	-405.30005	-267.21143	19.971495	166.81004	200.09793	3
-1531.0615	-691.3733	-396.00836	26.506351	147.7279	177.64525	3
-1635.1958	-1049.4752	-558.77484	32.461193	121.17841	148.2242	3
-1793.9327	-1336.4166	-729.2196	52.584797	89.72735	119.13159	3
-1839.9457	-1564.9335	-827.8314	82.28248	42.896523	76.54386	3
-1858.2825	-1708.1064	-918.2084	127.691475	-6.1987324	33.766823	3
-1773.4973	-1623.7567	-788.1006	165.20567	-55.80995	-9.708778	3
-1669.0837	-1388.8033	-799.6823	210.4369	-99.28715	-59.287933	3
-1577.3817	-1088.2971	-659.6786	229.91017	-138.74303	-113.95012	3
-1581.053	-725.8973	-611.8469	218.37383	-169.6005	-163.56825	3
-1537.3047	-454.69138	-449.27573	166.96022	-202.65741	-211.69589	3
-1456.9746	-320.98352	-395.18768	112.067604	-229.32277	-257.85724	3
-1265.3226	-291.266	-166.03516	57.999672	-252.90906	-301.14697	3
-1134.4377	-268.0296	-88.120865	21.084467	-262.57034	-337.99258	3
-1025.4607	-223.65782	-15.340453	-1.5429937	-273.72144	-382.64645	3
-1052.5203	210.43051	-75.29875	-12.417061	-278.56146	-433.61926	3
-1203.0396	918.9143	-466.7236	-24.444473	-280.05713	-469.57864	3
-1514.9333	2277.6287	-780.909	-18.009167	-283.5861	-490.86475	3
-1919.7054	4306.773	-1217.797	-10.629088	-282.0229	-500.28122	3
-2142.117	4752.728	-1898.8578	28.543568	-238.04599	-516.4182	3
-2419.131	4570.1504	-1946.876	84.60233	-171.8224	-538.75903	3
-2673.099	5223.194	-1845.3324	205.35114	-157.52759	-462.01602	3
-2391.0334	6763.8154	-1644.1595	382.42978	-174.69243	-310.72348	3
-1560.3721	7686.998	-1312.0936	460.36884	-202.92152	-207.18564	3
-697.55286	6714.143	-945.80176	372.42007	-204.15968	-141.58295	3
-26.395184	4870.6064	-638.97015	182.30872	-184.01875	-101.20913	3
454.1304	3348.0522	-498.51288	29.052431	-166.61237	-68.216255	3
797.50305	2373.3438	-449.70297	-36.51191	-161.45882	-25.907808	3
1038.4363	1732.4316	-347.03265	-37.49808	-171.52687	-3.9770477	3
1169.0137	1345.6987	-288.4134	-26.892073	-174.45	-1.837301	3
1144.6016	1084.7554	-246.95453	-17.233658	-171.39989	-0.31460357	3
1081.563	885.21405	-137.8188	-9.293737	-173.17	-4.7086706	3
1017.1107	644.76636	-139.02014	8.136678	-172.16142	-2.9934309	3
972.2513	486.81778	-43.915348	28.332123	-177.16356	1.3922487	3
983.96655	269.39825	-56.94571	53.935463	-179.15892	3.3511171	3
1044.8835	158.63849	20.610405	76.112724	-178.61812	4.6745114	3
1083.5217	32.92269	8.254582	103.366875	-176.92828	6.1314106	3
1134.008	25.04479	133.76912	118.925285	-173.30107	8.006829	3
1153.2019	15.013806	124.41711	130.51607	-164.3612	8.31643	3
1142.731	95.798294	233.40112	119.14602	-153.35611	8.105977	3
1172.0679	150.84691	251.35072	95.47797	-141.39348	9.086884	3
1191.0319	195.61287	314.38965	52.849575	-122.366714	11.214571	3
1194.5995	143.18184	310.162	8.95817	-103.57751	17.992043	3
1177.4437	76.14741	339.0452	-37.750538	-79.935745	26.132124	3
1158.4508	-19.678617	313.0618	-73.29444	-55.24647	36.17724	3
1125.5662	-61.27371	370.6741	-107.710724	-28.076328	47.719	3
1089.8187	-128.28862	269.85968	-128.76595	-3.228754	59.865368	3
1026.4131	-159.88083	250.9437	-142.43782	21.15563	73.31785	3
965.2533	-229.68686	192.61516	-144.9099	44.84689	84.58739	3
905.75	-221.28355	170.45518	-145.06696	67.51202	96.82319	3
811.2203	-225.13039	114.31615	-137.04836	86.485435	105.37608	3
760.2951	-202.39568	38.753685	-126.20541	102.274605	112.38855	3
756.84686	-155.75891	-16.009249	-112.79204	118.29028	116.14862	3
869.4424	-76.69776	-51.38451	-97.043755	131.49263	111.61758	3
1042.5448	133.49425	15.085027	-86.62965	143.55402	95.08914	3
1117.3705	280.40414	118.30113	-47.470524	156.99066	72.46798	3
1129.62	815.7524	346.4113	5.4334493	167.67041	39.495583	3
1197.145	2016.4501	425.96646	113.28559	173.82051	17.269619	3
839.26575	4647.505	-423.14056	227.71434	169.46835	9.603997	3
-99.82612	7509.67	-2296.1506	331.12857	158.26384	13.858281	3
-1690.4802	10730.75	-1770.4299	126.36605	203.43816	25.660238	3
-2922.97	9721.756	-1459.9213	-133.91896	264.8205	128.63184	3
-2850.0437	5954.2993	-1287.3932	-268.36182	254.91425	201.45157	3
-1912.1182	3616.565	-909.6156	-338.48868	187.46011	228.93423	3
-858.37726	2106.7952	-994.10944	-272.32095	141.25749	303.23843	3
-128.7751	1734.9358	-529.8919	-194.0708	131.73343	328.3921	3
257.3956	1280.7112	-461.6685	-95.55506	141.0102	331.91162	3
146.30226	1106.148	-330.13474	-44.90947	166.91284	323.70795	3
-98.24784	815.66547	-308.3207	-22.548647	187.0697	321.6772	3
-418.4188	740.4983	-236.2413	-21.38574	203.80324	308.57574	3
-632.23956	506.92242	-224.66258	-16.218515	211.20152	296.24158	3
-751.0812	363.18265	-226.71722	-15.5732765	217.71231	276.79483	3
-765.3006	109.49867	-231.27051	-11.169221	217.02638	258.5467	3
-800.41846	-30.715292	-211.9339	-7.120509	219.77289	239.53992	3
-811.1268	-165.79337	-268.81836	-3.2437701	221.62172	223.35628	3
-839.3156	-203.02948	-294.6616	-14.503762	221.29883	208.67076	3
-887.7461	-153.64684	-327.01266	-40.18319	219.70364	194.09067	3
-973.03284	-216.61775	-332.70236	-71.31768	214.18198	175.78775	3
-1041.1791	-342.3672	-336.6575	-103.27473	199.8771	162.695	3
-1099.0052	-498.43744	-396.43002	-135.34555	178.77162	149.06134	3
-1139.3488	-630.7467	-465.4337	-151.47809	152.7951	133.2646	3
-1102.7045	-808.66614	-540.6847	-149.45355	123.0709	111.03176	3
-1010.3208	-860.6946	-586.1084	-142.9473	91.53611	80.24283	3
-936.1215	-853.41864	-638.32806	-121.958084	59.636284	54.04566	3
-1003.0571	-701.22656	-656.14716	-91.681435	31.465494	21.378866	3
-1088.5673	-573.6059	-590.3696	-57.224262	15.30352	-12.212804	3
-1256.3512	-474.60883	-529.3278	-23.748655	0.2429665	-59.66012	3
-1319.761	-457.384	-467.877	4.721775	-15.733853	-104.226265	3
-1338.8104	-419.75888	-377.44623	24.695076	-25.708391	-147.71402	3
-1256.75	-375.0899	-279.8434	45.328865	-41.407818	-176.01758	3
-1219.6678	-293.6651	-145.7868	61.17963	-48.722813	-200.24467	3
-1144.9263	-231.99632	0.3709367	70.448654	-58.34676	-218.75584	3
-1118.819	59.055847	89.41734	60.704433	-66.56146	-245.96901	3
-1094.8955	491.3677	98.08812	38.319714	-78.8956	-273.3695	3
-1161.7766	1076.182	185.30052	21.75308	-94.10116	-307.07202	3
-1261.7928	2118.3394	237.18925	5.006893	-116.19093	-342.11856	3
-1546.9534	3170.7634	30.771374	27.039845	-123.673874	-371.87726	3
-1752.9192	3679.0574	-3.3100963	93.63072	-127.74624	-398.11826	3
-1605.7771	3924.391	-189.02448	151.6578	-127.64909	-441.5109	3
-1735.2593	4308.5283	-297.073	276.54816	-116.53667	-438.36652	3
-1764.14	5571.666	-291.42242	419.25314	-139.67387	-353.8759	3
-1493.3011	6780.753	-280.43918	474.5433	-177.15385	-262.362	3
-900.62146	6669.675	-97.56419	412.2183	-198.116	-201.32121	3
-158.37538	4933.5654	199.61758	259.20963	-216.69698	-160.24364	3
349.15714	3356.9275	324.4797	113.94724	-219.33139	-130.10204	3
643.7663	2360.5615	237.46147	33.503044	-220.80618	-99.82161	3
789.8722	1748.2607	85.8447	20.49271	-228.9042	-81.09738	3
874.0199	1511.6973	-120.462326	39.219265	-244.30302	-76.6305	3
972.8191	1286.9249	-223.02199	59.007618	-259.9465	-74.776665	3
1083.4431	1168.8629	-254.31116	66.573265	-266.38965	-82.363655	3
1148.2313	941.0622	-179.95418	61.44301	-271.22968	-86.17751	3
1119.8433	753.2193	-206.37529	53.997223	-267.13544	-91.68016	3
1025.4639	483.09854	-138.00392	44.92144	-268.15125	-90.3857	3
933.6758	299.27612	-144.15982	52.592392	-267.81693	-92.51826	3
939.07654	89.65496	-148.87924	65.32576	-269.12616	-89.86284	3
996.82745	-12.822826	-133.56161	84.356964	-265.13074	-90.74411	3
1083.2195	-175.40942	-79.483536	105.81885	-260.25235	-82.62164	3
1151.512	-175.41832	-84.45783	117.71551	-248.874	-73.60718	3
1203.6378	-194.42778	8.794287	127.13167	-233.73631	-57.526394	3
1217.672	-102.20929	59.484627	120.00123	-213.10162	-45.825436	3
1214.7997	-92.61373	148.06638	108.048485	-188.87982	-28.826477	3
1217.6964	4.1826587	159.95076	77.012276	-162.79677	-16.411146	3
1195.6434	-43.764015	227.1297	45.538353	-135.94739	2.974096	3
1180.7504	-47.5396	230.56816	3.8728478	-104.081726	20.496773	3
1146.3514	-127.799324	223.16966	-34.812305	-77.06846	39.501045	3
1074.8411	-184.93442	197.36934	-69.291595	-47.49978	55.966534	3
973.3002	-229.56401	196.24075	-95.61764	-23.821413	72.34564	3
830.4275	-215.52304	166.45221	-110.308426	-2.2318242	85.850006	3
716.54443	-177.39938	153.14415	-116.538605	16.279568	96.37213	3
658.90717	-154.43987	114.383705	-119.33552	32.061386	109.3847	3
640.30194	-109.58274	27.236277	-120.31404	46.864754	114.89298	3
666.2262	-129.1069	-11.621409	-120.48367	56.02212	119.30331	3
808.2553	-78.41192	-116.30996	-121.31771	68.690994	116.46464	3
1044.4938	-82.20005	-118.03893	-116.98512	79.230125	111.1532	3
1318.6438	73.40967	-271.3127	-113.55663	94.37779	89.82794	3
1436.8296	291.97153	-71.489395	-89.403336	107.494415	67.6667	3
1471.9548	1584.7186	-474.8069	-58.897747	127.9384	35.66038	3
1237.2509	3161.7644	-193.8342	36.175095	137.54253	9.992953	3
439.63873	5458.256	-854.19293	204.78033	128.1709	-8.308634	3
-604.05756	6779.3843	-2826.3882	378.16895	127.008644	25.298979	3
