A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
512.9278	575.2492	381.02185	35.882126	-79.58703	-96.762375	3
651.649	401.45682	317.85205	30.89112	-83.1552	-98.9916	3
782.31616	243.36148	259.02493	27.45102	-81.38058	-98.19523	3
897.67377	153.30307	229.96718	28.819437	-77.25121	-92.92438	3
975.81976	64.27155	178.84761	31.479683	-74.09088	-89.78665	3
1063.0675	40.827065	137.40714	30.102087	-64.31352	-79.17204	3
1099.4998	51.755344	134.4434	28.507347	-55.23643	-68.90513	3
1080.9102	77.363464	118.39858	25.88915	-42.637077	-59.202377	3
1066.8843	119.795166	127.95843	25.427774	-27.552586	-47.883755	3
1019.62775	198.22208	148.86732	23.36045	-13.940207	-35.27773	3
936.28265	245.10716	162.91316	17.43506	-1.8487004	-19.342678	3
874.2055	305.13654	164.68982	7.323229	10.434337	-9.666858	3
798.1988	400.57925	180.15591	-7.2851605	17.770384	1.4604568	3
691.5694	537.45514	141.6212	-21.891134	28.413527	15.691241	3
538.0505	761.2087	112.0912	-33.737137	32.08309	25.662441	3
429.92438	1032.9744	78.3347	-47.611946	38.48168	41.160137	3
297.20203	1448.2463	100.54391	-57.507854	42.51537	54.627434	3
31.166063	2026.1042	217.08907	-60.717606	44.08569	69.62924	3
-380.14893	2745.6477	331.80893	-63.424065	46.85188	92.8621	3
-820.192	3353.0098	401.22467	-79.68876	48.18393	109.36872	3
-1168.1044	3588.6985	397.36975	-108.62711	57.85084	117.905945	3
-1450.2462	3487.6326	377.97897	-128.93422	58.07735	134.71817	3
-1753.1577	3435.8533	465.2542	-118.8122	49.206284	169.79518	3
-2084.2666	3451.5627	502.96536	-96.75258	42.20868	210.7349	3
-2161.0308	3318.982	492.60654	-74.59528	32.53181	246.47914	3
-2044.6946	3139.2776	495.50583	-59.52817	25.121574	267.98642	3
-2083.7769	3011.2502	473.1485	-53.598186	28.551546	284.4458	3
-2143.651	2884.6953	480.84326	-49.787598	36.08513	300.04517	3
-2105.5835	2600.9736	395.68704	-51.18567	37.48571	311.81268	3
-1946.6022	2260.7688	332.3238	-60.328682	37.56824	318.08487	3
-1766.6661	1944.8765	284.40598	-66.12002	42.132607	323.88815	3
-1617.4446	1637.1165	216.07211	-73.339554	49.350716	322.21713	3
-1387.2338	1310.5756	160.25705	-78.77207	53.477566	316.85318	3
-1206.6531	1050.6495	124.79419	-83.451614	58.56957	308.38968	3
-1059.262	786.75446	116.37708	-91.343956	65.51017	294.63364	3
-951.85223	551.0034	101.1998	-96.18304	68.102646	278.38077	3
-873.14813	341.4846	65.9506	-107.08976	72.82128	257.18417	3
-796.8808	139.2851	15.886478	-113.53603	73.72715	238.36884	3
-723.11816	-29.930815	-25.352682	-120.44079	78.60902	216.58354	3
-647.11816	-220.15968	-98.42623	-123.448494	82.70455	198.83572	3
-587.70306	-390.08032	-119.37094	-123.78174	87.596016	178.71582	3
-573.749	-569.8341	-116.61649	-121.57916	87.17187	160.63617	3
-576.25586	-698.7125	-156.88023	-112.74176	87.31335	144.97305	3
-570.3658	-820.8145	-148.33304	-99.554955	84.8564	127.67534	3
-573.2371	-886.953	-166.18137	-82.54361	78.32893	111.80195	3
-574.9716	-935.91077	-211.58731	-63.0788	73.763336	94.43372	3
-567.7827	-978.04877	-187.73958	-46.9504	68.26802	73.046936	3
-609.87506	-1017.32544	-189.0755	-34.41885	65.24268	52.6014	3
-680.35504	-994.90765	-219.96637	-20.353613	60.909794	31.108997	3
-730.888	-944.6147	-200.53815	-8.753203	56.852478	9.331021	3
-761.2728	-881.21326	-191.7613	-3.6998622	49.67062	-13.324241	3
-791.17365	-770.6556	-144.7865	-2.859243	43.31755	-40.079945	3
-822.16986	-676.4798	-130.58385	-7.5780177	38.76362	-64.39531	3
-871.0928	-574.5304	-83.48951	-14.135632	35.933426	-92.85871	3
-913.16046	-491.41406	-41.665894	-20.310223	30.142809	-116.7489	3
-904.2999	-404.23776	-18.60371	-28.675598	26.485601	-142.24907	3
-877.3854	-336.85223	25.390007	-28.940477	24.183355	-167.45514	3
-835.2306	-262.30533	98.58367	-22.645176	25.779572	-191.53087	3
-961.8492	28.753136	278.2247	-8.800492	32.556976	-222.70277	3
-1353.4791	610.84906	345.9076	17.89661	44.543213	-247.9371	3
-1767.722	1222.5964	347.3733	44.523415	43.917454	-261.75677	3
-1814.0801	1507.2241	330.74084	75.30055	30.701153	-272.3799	3
-1622.238	1634.1343	419.39148	111.29521	15.304626	-283.49924	3
-1576.0074	1769.226	545.7046	161.67331	14.204442	-291.02194	3
-1807.8069	2038.7732	595.16595	237.94432	18.941603	-286.0238	3
-2006.7068	2712.327	692.9584	334.37823	14.897689	-257.2248	3
-1940.0529	3404.8286	800.6896	400.9179	-1.3460991	-214.17119	3
-1684.3335	3841.0273	813.453	401.45096	-24.678913	-181.51997	3
-1345.8341	3637.2544	799.162	342.97763	-35.298695	-163.06929	3
-1098.6997	3009.431	802.2196	255.24474	-43.70721	-148.06444	3
-880.64844	2477.2092	759.54834	175.93198	-51.1398	-135.92555	3
-679.913	2109.0137	693.4728	116.13244	-57.249714	-125.83551	3
-524.2875	1882.8005	645.24615	77.18007	-57.957443	-119.82003	3
-434.91815	1682.7177	601.2839	46.13526	-62.039738	-118.840195	3
-392.04462	1552.6554	539.1474	28.825136	-64.894264	-122.682014	3
-337.819	1388.5775	480.94186	20.08095	-66.91776	-129.81268	3
-266.91324	1262.5189	384.66507	20.258604	-73.0068	-137.64787	3
-157.59416	1167.6235	310.90103	29.003887	-76.85837	-142.94838	3
-59.98398	1084.8766	248.92247	46.5285	-82.358894	-143.59615	3
34.679848	1012.4712	230.31973	62.88268	-86.8233	-142.54309	3
130.08324	891.9732	232.10898	78.38496	-88.91824	-141.3245	3
208.275	735.21155	221.79263	87.81528	-93.37702	-137.60468	3
333.01334	584.40845	242.94176	93.47418	-91.42441	-133.63528	3
421.13028	449.01355	224.32893	98.169235	-90.4272	-127.67721	3
509.23068	295.3833	226.5905	101.16457	-84.370544	-120.03171	3
635.20465	202.44084	232.4079	101.79806	-76.9266	-110.38415	3
759.39056	175.86537	262.72614	98.64329	-72.56356	-98.50945	3
923.44	184.84863	283.63013	88.539215	-65.61457	-85.334175	3
1042.7278	186.36066	315.1662	69.60439	-55.532043	-69.9666	3
1110.5453	183.24162	350.82843	48.42642	-42.162987	-55.403484	3
1124.1627	168.42842	320.23712	21.819525	-30.57484	-39.843937	3
1096.2831	174.74399	328.11026	1.1518726	-18.955421	-29.338337	3
1059.7848	186.22278	296.49918	-16.746544	-12.261988	-18.552988	3
990.5195	207.27927	247.2754	-29.059483	-3.7773051	-10.402767	3
915.7054	304.82422	194.83598	-36.714558	2.5583715	-2.4983559	3
843.57635	392.15393	151.4689	-43.14106	7.7832007	4.1774178	3
737.4098	573.7712	113.28584	-46.694214	8.73195	9.687232	3
605.5324	828.13617	87.34114	-46.31059	13.159808	17.649427	3
478.89575	1146.205	110.74466	-42.901318	15.093929	24.094532	3
260.2393	1587.8512	179.40775	-33.788784	15.972953	35.278545	3
-46.917515	2089.1436	284.47974	-27.628613	18.66256	47.011677	3
-357.6046	2622.5369	328.2182	-31.510084	22.295012	60.129753	3
-627.33453	3064.769	337.22736	-46.516678	29.356096	75.987144	3
-882.25336	3382.9849	409.19257	-64.15046	31.635504	98.9458	3
-1174.2205	3586.994	532.0271	-76.918076	30.396494	130.7523	3
-1471.3188	3681.9495	614.8447	-90.48981	26.30108	169.35135	3
-1726.305	3573.1292	668.32043	-111.271996	23.83945	203.95097	3
-1896.6283	3353.168	701.81116	-126.99899	23.323545	230.66974	3
-1979.044	3157.7483	717.6604	-133.7978	21.227734	253.48804	3
-1994.1769	2948.212	689.75665	-134.11646	18.058224	270.01575	3
-2023.5707	2675.9636	652.632	-132.85535	13.811339	279.55115	3
-2088.9712	2303.3271	582.5014	-130.56407	12.863822	288.4445	3
-2086.319	1988.3542	506.25235	-129.06929	11.972274	295.45395	3
-2000.6804	1703.8131	429.22092	-120.13958	9.287211	296.00693	3
-1877.8928	1429.965	354.55762	-108.71255	9.111486	293.423	3
-1753.1982	1140.3027	314.26053	-100.64087	7.2402964	287.4243	3
-1629.7838	870.3322	219.16058	-89.55093	6.2522054	279.52472	3
-1491.9424	596.6979	173.7499	-80.83398	4.002292	267.11572	3
-1376.9998	317.6116	107.59766	-70.34261	5.682324	254.60506	3
-1266.7566	74.828896	21.200277	-57.622013	4.0545607	237.58539	3
-1137.3936	-192.77287	-87.05212	-51.369274	5.3877406	217.86227	3
-972.70874	-431.30188	-172.53413	-53.37812	8.196805	196.55411	3
-852.5131	-623.89734	-211.63493	-52.37159	17.344524	170.49834	3
-783.27783	-821.20685	-267.13113	-62.131634	27.169731	147.22403	3
-739.1305	-1055.059	-282.4209	-59.54368	30.312405	124.27202	3
-694.44617	-1241.3628	-311.49387	-40.690544	28.887903	104.4262	3
-642.4625	-1366.2358	-377.75943	-12.106429	23.91326	84.056046	3
-563.0187	-1401.03	-412.31296	24.107975	23.526436	60.600285	3
-458.11862	-1413.6874	-387.62503	46.20694	22.459162	30.388544	3
-468.10815	-1382.7577	-311.66266	50.303913	25.151012	-5.5455513	3
-564.79346	-1324.8044	-191.9746	44.0933	25.773174	-44.523956	3
-718.738	-1216.2139	-142.64014	31.59217	27.085052	-83.27324	3
-830.9913	-1082.3308	-107.66073	26.321592	27.887857	-123.343445	3
-868.98596	-953.36926	-54.57878	26.269836	23.833305	-161.30812	3
-927.8772	-810.67267	-0.10350103	24.02081	22.170734	-192.7518	3
-979.9761	-660.0572	27.57377	22.818756	23.38442	-222.0399	3
-999.2558	-465.70023	64.51747	19.380371	23.641514	-246.04225	3
-1052.8252	-204.09384	140.69104	19.559479	29.687777	-273.6837	3
-1335.0874	236.64124	220.351	29.612848	40.112434	-297.48975	3
-1833.7518	904.0276	165.83589	44.783104	49.744385	-312.68588	3
-2089.2366	1361.3695	144.42274	61.474644	44.083267	-320.05322	3
-2052.6013	1511.8184	331.34448	89.46876	29.747156	-320.68945	3
-2116.3347	1766.2302	570.829	138.71648	14.029051	-311.32724	3
-2293.083	2148.9585	679.34125	215.4296	1.6313167	-298.4327	3
-2454.8398	2683.4055	657.74536	303.0114	-5.142307	-278.97977	3
-2550.3013	3418.6692	667.55164	360.90665	-19.883833	-241.35172	3
-2305.8809	3774.4175	589.4985	367.75745	-42.589138	-195.64479	3
-1808.964	3358.9573	477.76456	332.06705	-59.236908	-158.19257	3
-1451.9631	2818.6733	410.98422	287.93515	-71.576675	-133.52487	3
-1184.3387	2472.4768	363.6034	257.40912	-81.963196	-108.70067	3
-950.45154	2271.6057	351.07266	234.8303	-87.33192	-88.37613	3
-729.4471	2090.3499	333.86014	213.10675	-94.34416	-78.41773	3
-537.522	1936.9932	288.85092	191.54912	-96.84278	-70.549904	3
-381.3106	1714.4054	244.7289	179.60538	-102.966644	-65.95128	3
-233.25362	1488.0847	155.68864	166.54378	-107.056175	-64.6048	3
-145.12222	1319.7761	84.12385	158.08038	-111.05335	-65.418945	3
-19.31448	1162.1191	71.07783	151.00125	-118.66503	-67.59497	3
92.71645	1075.5206	36.92585	146.10846	-122.68885	-66.56796	3
223.83537	1014.65784	14.845959	137.49037	-128.31561	-67.2682	3
360.06213	949.1557	13.232826	125.4986	-130.98543	-68.42242	3
441.61337	838.887	26.697884	110.03474	-132.38292	-71.52905	3
582.5588	738.447	102.28967	93.90637	-133.16313	-69.50833	3
681.9971	648.43365	122.19143	74.12593	-130.09187	-72.09369	3
791.9628	595.78674	144.67473	54.90682	-127.5299	-72.65385	3
917.1795	521.92975	181.28008	41.26676	-120.79746	-68.871635	3
1011.39557	443.84604	168.2298	26.022106	-112.75536	-65.979965	3
1081.0378	357.54645	163.35063	13.193104	-96.4356	-59.593266	3
1128.3768	326.19473	136.78494	-0.090225905	-83.918045	-53.227757	3
1111.0419	331.4936	110.3828	-9.438133	-66.68876	-43.072113	3
1060.9191	346.2514	92.59268	-19.739944	-50.713543	-35.02775	3
1008.6309	359.10126	60.810802	-29.917727	-37.34075	-26.500212	3
919.794	406.5835	37.999523	-46.523224	-20.618616	-15.585415	3
836.5146	453.99796	39.656803	-64.1632	-10.321784	-8.142234	3
724.2142	514.9722	4.827725	-78.36498	2.390358	-1.0581985	3
631.03345	614.79486	-53.511955	-86.012726	11.073387	8.062724	3
502.75894	728.5542	-149.57928	-88.72055	21.104643	15.920705	3
383.02548	970.95825	-265.4978	-82.5956	27.69428	25.760523	3
167.50874	1317.7723	-364.42532	-67.549934	40.39681	34.905216	3
-193.54416	1731.5354	-443.5686	-47.62649	51.269474	48.237408	3
-581.2425	2149.2358	-506.67233	-35.096764	65.76983	61.175556	3
-910.3224	2557.0278	-517.4412	-45.998894	81.034	70.98061	3
-1226.9329	3014.0168	-387.31958	-62.681423	92.071266	86.28679	3
-1593.0729	3350.1538	-98.08361	-58.823486	92.583496	119.41082	3
-1900.1809	3426.946	78.8465	-50.204865	89.54164	159.47641	3
-2055.9395	3210.696	185.3465	-50.219303	86.09318	195.1895	3
-1999.1302	2943.7534	286.87494	-53.83416	84.93381	219.931	3
-1995.0427	2883.8455	258.84888	-55.132114	95.3644	237.82884	3
-2111.6	2864.3508	188.56992	-63.532368	103.37408	251.8867	3
-2223.3113	2793.5122	81.02621	-87.48899	114.87141	260.61768	3
-2251.0823	2585.1875	-26.492346	-119.97954	121.671295	265.39206	3
-2178.3105	2292.712	-75.17783	-149.54732	123.72858	266.38147	3
-2045.1217	1948.2133	-122.571396	-169.94188	121.22104	264.62323	3
-1855.5063	1597.0565	-108.207565	-179.7799	116.44154	258.87976	3
-1642.355	1298.1217	-24.0915	-176.20253	114.424805	254.38463	3
-1425.0029	982.79224	34.558243	-172.12762	111.74097	245.13414	3
-1218.8478	746.92017	48.682835	-167.00104	106.80085	234.50166	3
-1017.8782	504.52008	31.261572	-161.50076	106.15054	219.92807	3
-863.807	291.85086	36.75416	-155.80626	106.79914	206.38725	3
-748.8086	118.092674	17.440453	-152.81743	110.48723	190.9902	3
-644.451	-58.594215	-0.010085433	-152.50475	114.23783	177.00392	3
-549.53937	-249.30617	18.67746	-158.56128	115.53437	161.19254	3
-500.70325	-465.82657	-1.9630028	-166.15146	118.940956	147.49986	3
-472.5527	-653.8525	-58.43448	-167.33632	117.66643	133.96686	3
-438.73053	-914.0168	-120.69255	-165.1702	113.76822	121.88931	3
-401.7448	-1089.5829	-198.28978	-157.09715	109.00494	107.13365	3
-369.3008	-1185.5739	-255.19968	-141.71054	97.319954	88.85834	3
-392.80478	-1241.7704	-330.11008	-124.340675	93.60183	72.08159	3
-428.33118	-1270.994	-316.9387	-101.75969	89.34583	49.24142	3
-503.313	-1279.5193	-307.7578	-77.01988	83.21456	23.692133	3
-581.52563	-1280.2876	-271.0646	-57.154213	75.71686	-7.8256097	3
-649.6278	-1198.4698	-180.7727	-34.735977	65.62636	-36.914806	3
-783.7175	-1024.3241	-139.75787	-14.475118	56.445206	-66.52059	3
-909.5199	-848.31696	-69.62762	-2.0463212	45.9576	-92.052025	3
-987.8546	-705.04895	-59.673317	8.731519	38.953815	-117.2161	3
-1034.877	-611.9263	-49.066807	16.42397	27.747433	-140.19405	3
-1053.374	-527.152	-53.823605	26.583843	19.97961	-159.52863	3
-1077.7523	-555.6416	-150.38873	45.85548	17.503117	-178.02795	3
-1151.7548	-502.46014	-342.45193	79.08114	18.1465	-197.49835	3
-1419.5319	-122.40453	-554.0165	137.64996	9.923951	-219.86787	3
-1869.1259	422.43018	-481.3068	229.66754	-0.4469731	-231.18504	3
-2173.021	1051.6713	-332.2754	349.46756	-31.842028	-220.75424	3
-2167.2822	1530.1472	-214.06874	472.10098	-84.53507	-222.71175	3
-2028.5856	1994.7438	-149.72845	556.45215	-127.83914	-241.9611	3
-1980.9508	2696.3357	-80.1121	590.1	-153.94873	-250.90851	3
-1909.8427	3386.608	151.34818	559.8197	-167.34474	-246.11894	3
-1767.5977	3613.3	394.81604	457.1946	-177.96298	-232.05042	3
-1642.668	3250.636	491.59235	317.70642	-179.23465	-212.94041	3
-1457.8595	2906.7883	303.176	187.49725	-174.54596	-184.57553	3
-1264.4897	2661.0579	154.08485	97.02203	-164.4847	-155.62703	3
-1116.699	2580.9292	-25.400915	46.338875	-147.4362	-122.456665	3
-992.7349	2470.7424	-100.41325	18.595558	-132.70323	-94.8251	3
-823.0888	2256.334	-119.707504	3.7172542	-119.66525	-82.11878	3
-645.59576	1991.2543	-149.48032	0.058783013	-110.50511	-73.95809	3
-542.59924	1763.778	-116.45811	4.019035	-100.801956	-67.475845	3
-445.87354	1609.3284	-71.964836	24.474695	-93.9233	-57.577564	3
-341.41916	1501.918	0.24707377	41.864418	-93.29384	-48.31871	3
-260.21933	1372.8767	51.789543	52.432957	-92.673134	-42.84532	3
-196.10457	1219.4294	125.5161	56.1367	-95.62594	-35.833546	3
-128.23439	1105.519	182.80817	52.40194	-95.45076	-33.2417	3
-52.874283	932.71185	219.9434	41.274544	-97.733444	-29.832357	3
60.16741	775.52625	187.45992	24.011467	-101.25538	-31.338863	3
166.23915	609.7578	177.89296	6.649479	-103.65688	-32.110477	3
285.1728	474.45398	145.38815	-6.0462203	-103.86192	-33.59192	3
407.51282	335.57962	100.67068	-10.406742	-102.41967	-34.326805	3
565.56744	243.40385	65.0913	-11.894306	-97.226	-33.0981	3
735.764	169.95242	43.020832	-8.263861	-87.82308	-31.825693	3
891.7648	124.69042	56.20924	1.2736422	-77.2377	-28.207462	3
995.69	97.39665	89.67002	7.8526387	-66.89024	-23.275194	3
1014.0958	110.03024	115.30494	17.891802	-51.806877	-17.016947	3
1004.65894	127.95748	136.80334	27.202423	-38.239456	-12.118736	3
973.9208	135.39981	138.29193	25.900242	-23.697561	-3.148125	3
948.3282	90.73707	177.01782	26.108465	-8.257984	1.3127775	3
906.02155	96.47226	168.29454	25.677063	1.166991	8.233733	3
858.3512	50.559677	155.19919	30.588898	13.084179	13.139724	3
777.12115	53.581295	171.36855	34.624912	20.118357	15.376816	3
731.4665	36.28442	169.24979	44.108036	27.682692	9.9906225	3
615.6806	106.73764	154.25117	61.73616	32.775486	5.7719293	3
511.2028	150.26292	164.65936	90.37161	35.75358	-2.8588543	3
275.41483	451.21762	44.077335	128.90352	35.95538	-15.204513	3
20.728704	928.2928	-334.0965	154.27164	35.06282	-32.963055	3
-291.97186	1839.8079	-800.749	160.96947	36.82394	-45.36529	3
-880.15326	3470.762	-1106.5796	127.11897	42.490993	-46.55147	3
-1827.546	4750.916	-1128.3617	44.153828	67.54577	-35.18711	3
-2964.5378	5121.012	-974.939	-55.031715	94.24777	-13.463183	3
-3512.1147	4591.371	-582.18695	-116.82331	98.8163	24.658901	3
-3187.0042	4092.5786	-294.5259	-128.93282	96.96719	107.11488	3
-2528.5508	3507.658	-303.64432	-126.987915	117.29002	178.63033	3
-2387.6133	3209.2864	-347.757	-126.61911	141.08656	229.38635	3
-2217.797	2970.939	-381.45514	-145.27643	153.6479	260.6534	3
-1905.1984	2437.6165	-459.9897	-173.16922	160.3365	277.6703	3
-1689.5264	1935.2578	-479.23575	-206.55417	162.36845	280.63504	3
-1570.4156	1518.298	-428.68933	-225.45444	168.34787	276.2243	3
-1534.5637	1157.4816	-321.18997	-234.0896	167.17616	270.9352	3
-1417.8363	808.11615	-221.41486	-234.36734	162.2741	262.88892	3
-1282.9725	538.6835	-112.39037	-221.7725	153.80981	253.13684	3
-1112.4104	276.59778	-40.272923	-208.56406	143.47284	238.05219	3
-982.26544	114.34909	-23.831081	-190.71974	129.96472	224.62901	3
-861.81335	-21.94011	-31.201813	-178.83275	122.00264	208.04028	3
-783.6721	-124.32286	-48.03377	-171.02849	117.82159	192.3228	3
-687.19543	-250.23615	-38.14866	-173.1959	116.17763	176.20291	3
-610.02625	-405.52774	-63.95619	-176.6991	113.87007	160.3582	3
-552.3489	-639.2669	-111.35224	-185.43898	106.991104	142.2799	3
-482.7036	-964.4538	-164.8496	-192.56363	101.54339	127.040306	3
-394.59747	-1303.2166	-205.04874	-185.8796	88.60219	107.22026	3
-342.50815	-1443.2839	-254.35417	-161.34384	79.10378	90.50259	3
-301.0619	-1442.6252	-283.7011	-123.21311	70.5024	75.24947	3
-271.1079	-1361.3143	-288.4765	-80.01289	61.852806	56.513	3
-283.74387	-1248.8203	-270.8643	-45.240486	54.021534	36.071545	3
-374.44388	-1156.5015	-237.43979	-22.329905	48.705517	12.625409	3
-514.71906	-1092.638	-184.90608	-15.737576	37.756042	-15.901865	3
-655.07715	-1003.60944	-187.18956	-19.013872	29.353539	-47.516785	3
-790.1178	-913.07825	-164.91023	-13.627732	19.933802	-78.22848	3
-904.506	-789.05206	-178.80426	-0.78952414	10.5650015	-106.48746	3
-997.8939	-668.8277	-205.91595	17.678461	7.9082475	-128.99924	3
-1087.3567	-518.931	-181.43384	40.861393	5.671219	-147.02437	3
-1179.0089	-263.43652	-139.38408	59.305576	5.013564	-164.99596	3
-1260.872	30.354609	-35.353928	76.11775	0.10007795	-177.7041	3
-1400.1913	302.76996	-32.18283	100.048836	-7.8168364	-186.44168	3
-1630.3411	768.7239	-135.81485	132.0104	-19.641884	-199.02444	3
-1921.3578	1316.5452	-203.43304	163.62773	-23.033632	-204.75659	3
-1988.6296	1620.7375	-134.47093	185.71506	-31.025114	-203.24069	3
-1801.9266	1734.4503	66.065796	185.85497	-46.495075	-195.31178	3
-1737.4865	1964.2189	254.13089	178.7527	-48.745537	-186.27208	3
-1853.0194	2350.4373	381.29092	190.20747	-40.92935	-178.87523	3
-1905.464	2563.2014	554.1549	212.87576	-36.13006	-169.98471	3
-1834.7302	2631.7036	597.33124	233.86745	-40.99234	-152.76106	3
-1665.6569	2625.5886	609.3521	245.48158	-47.959354	-134.50491	3
-1484.3402	2499.8486	553.87177	239.01599	-55.501648	-119.25404	3
-1311.0791	2260.12	416.76517	216.59456	-62.62268	-103.16769	3
-1109.8008	2105.7654	372.54028	192.07513	-69.15044	-90.889824	3
-930.41327	2006.6907	284.68948	165.75412	-77.0302	-80.18626	3
-735.30096	1958.1843	249.5453	139.62016	-81.66624	-71.335464	3
-589.59283	1856.4825	211.17885	110.65933	-86.01431	-66.67593	3
-480.1405	1663.3135	173.30803	84.525925	-89.3103	-62.01553	3
-366.98663	1421.3599	184.13072	61.23493	-92.86274	-61.397057	3
-283.26764	1202.7395	192.40038	50.716537	-94.255264	-62.506107	3
-166.76834	1065.7388	203.37543	46.481625	-99.59381	-63.62141	3
-60.39228	965.7387	215.54953	50.429783	-103.150696	-64.2152	3
60.01642	882.5965	171.65648	54.46216	-106.59187	-63.253166	3
182.3646	803.0006	171.20287	58.44801	-114.96166	-62.117424	3
302.75946	737.89233	172.34584	61.403725	-118.82434	-61.89248	3
439.9754	674.6663	118.124344	59.443977	-121.02703	-60.23905	3
576.85803	592.77435	110.96104	55.985123	-116.86211	-58.634556	3
681.3567	528.1368	95.75823	47.822	-113.06994	-57.159412	3
801.3964	487.91516	111.00501	41.400333	-101.99272	-51.14749	3
894.1582	442.74677	124.62014	33.035233	-90.131805	-45.991253	3
939.98126	417.26276	136.4072	19.297993	-77.92848	-39.552097	3
959.339	413.28705	148.11945	2.4205692	-63.34985	-36.256626	3
952.3966	419.9427	140.62416	-13.328684	-50.942566	-30.56153	3
